Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Airtel,Travelling,3G,1,Call Dropped,12.935466499999999,79.1356262,Tamil Nadu
Airtel,Indoor,4G,2,Poor Voice Quality,12.890196699999999,79.1226474,Tamil Nadu
Airtel,Indoor,4G,3,Satisfactory,12.8968635,79.1282166,Tamil Nadu
Airtel,Outdoor,4G,1,Call Dropped,10.767613800000001,79.8424542,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,18.98192505,72.82777268,Maharashtra
Airtel,Indoor,4G,3,Satisfactory,12.890196699999999,79.1226474,Tamil Nadu
Idea,Indoor,3G,2,Poor Voice Quality,12.04699984,75.52409766,Kerala
Airtel,Indoor,3G,2,Poor Voice Quality,12.8968635,79.1282166,Tamil Nadu
Airtel,Outdoor,3G,1,Poor Voice Quality,10.756181199999999,79.83335079999999,Tamil Nadu
Airtel,Indoor,4G,2,Poor Voice Quality,12.8968635,79.1282166,Tamil Nadu
Airtel,Indoor,4G,1,Call Dropped,12.8968635,79.1282166,Tamil Nadu
Airtel,Outdoor,4G,3,Satisfactory,12.9353182,79.1559412,Tamil Nadu
Airtel,Outdoor,4G,2,Poor Voice Quality,12.934773300000002,79.1560521,Tamil Nadu
Airtel,Outdoor,3G,3,Satisfactory,12.922975300000001,79.132942,Tamil Nadu
Airtel,Outdoor,3G,1,Poor Voice Quality,12.921873300000001,79.1328036,Tamil Nadu
Airtel,Outdoor,4G,2,Poor Voice Quality,12.9226544,79.1318892,Tamil Nadu
Vodafone,Outdoor,4G,3,Call Dropped,18.98192505,72.82777268,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,18.72088634,74.00050122,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,18.72088634,74.00050122,Maharashtra
Idea,Indoor,4G,4,Satisfactory,19.4195222,72.80244,Maharashtra
Airtel,Outdoor,3G,5,Satisfactory,12.799673,77.7061,Karnataka
RJio,Indoor,4G,1,Poor Voice Quality,23.44481885,87.45443344,West Bengal
Airtel,Outdoor,4G,4,Satisfactory,26.123468,85.39253000000001,Bihar
Airtel,Indoor,3G,1,Poor Voice Quality,10.8166055,79.84000340000001,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,22.07236942,82.14500869,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,18.7303229,73.6786298,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,18.610754,73.74336,Maharashtra
RJio,Indoor,4G,5,Satisfactory,31.64812536,74.87528621,Punjab
Airtel,Indoor,3G,1,Poor Voice Quality,28.62958833,77.11606833,NCT
RJio,Indoor,4G,1,Call Dropped,20.27820083,86.63980042,Odisha
RJio,Indoor,4G,4,Satisfactory,19.8418973,75.2286969,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,17.6675486,75.89760190000001,Maharashtra
Airtel,Travelling,3G,3,Satisfactory,12.9377254,79.1642007,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,10.98773887,78.07557244,Tamil Nadu
RJio,Travelling,4G,5,Satisfactory,22.30436609,70.80102538,Gujarat
RJio,Indoor,4G,4,Satisfactory,19.8418973,75.2286969,Maharashtra
Vodafone,Travelling,3G,5,Satisfactory,18.574753,73.89016,Maharashtra
Airtel,Travelling,4G,5,Satisfactory,32.089420000000004,76.44166,Himachal Pradesh
Airtel,Travelling,4G,5,Satisfactory,32.0899,76.43496999999999,Himachal Pradesh
BSNL,Indoor,3G,4,Satisfactory,17.66400231,75.9226333,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,23.0283627,72.55577109999999,Gujarat
Vodafone,Travelling,3G,5,Satisfactory,18.574753,73.89016,Maharashtra
RJio,Indoor,4G,3,Poor Voice Quality,18.98192505,72.82777268,Maharashtra
RJio,Indoor,4G,4,Satisfactory,29.48046573,77.69208815,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,29.48046573,77.69208815,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,15.481419699999998,78.4861932,Andhra Pradesh
RJio,Outdoor,4G,5,Satisfactory,21.375943799999998,83.7886965,Odisha
Airtel,Outdoor,3G,4,Satisfactory,26.871552,80.8976,Uttar Pradesh
Vodafone,Indoor,4G,3,Poor Voice Quality,18.98192505,72.82777268,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,19.4527983,73.32853370000001,Maharashtra
Airtel,Outdoor,3G,4,Satisfactory,27.899551000000002,78.06418000000001,Uttar Pradesh
RJio,Travelling,4G,4,Satisfactory,22.57409544,88.34988278,West Bengal
Idea,Outdoor,4G,3,Poor Voice Quality,20.6045388,72.9207718,Gujarat
RJio,Indoor,4G,4,Satisfactory,8.90067036,76.61578114,Kerala
Airtel,Indoor,4G,4,Satisfactory,22.07236942,82.14500869,Chhattisgarh
Idea,Outdoor,3G,5,Satisfactory,23.46177122,72.67285868,Gujarat
RJio,Outdoor,4G,5,Satisfactory,23.05724,69.99922,Gujarat
Idea,Indoor,2G,3,Poor Voice Quality,20.609849399999998,72.92032840000002,Gujarat
Airtel,Travelling,3G,4,Satisfactory,18.095142000000003,75.42649,Maharashtra
Idea,Outdoor,2G,5,Satisfactory,23.46177122,72.67285868,Gujarat
Vodafone,Travelling,3G,4,Satisfactory,19.9881152,73.7778025,Maharashtra
RJio,Travelling,4G,5,Satisfactory,18.98939998,72.82298259,Maharashtra
RJio,Travelling,4G,5,Satisfactory,27.8493887,75.2528762,Rajasthan
RJio,Indoor,4G,5,Satisfactory,23.28698167,72.44167667,Gujarat
RJio,,4G,5,Satisfactory,18.968653,72.803535,Maharashtra
BSNL,Indoor,2G,5,Satisfactory,12.1719024,92.7711414,Andaman and Nicobar Islands
Airtel,Indoor,4G,3,Poor Voice Quality,28.5794476,77.3142734,Uttar Pradesh
RJio,,4G,4,Satisfactory,31.86366,76.48533,Himachal Pradesh
BSNL,Travelling,3G,1,Call Dropped,23.07597406,72.56575547,Gujarat
Vodafone,Travelling,4G,5,Satisfactory,18.574753,73.89016,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,13.01477232,80.22363068,Tamil Nadu
Vodafone,Outdoor,3G,5,Satisfactory,26.88069,75.76639167,Rajasthan
Airtel,Travelling,4G,5,Satisfactory,28.66436944,77.31957042,Uttar Pradesh
BSNL,Indoor,3G,5,Satisfactory,17.66400231,75.9226333,Maharashtra
Airtel,Travelling,4G,3,Poor Voice Quality,19.2291423,82.5488493,Odisha
RJio,Indoor,4G,4,Satisfactory,18.7303503,73.6786686,Maharashtra
RJio,Indoor,4G,4,Satisfactory,29.48046573,77.69208815,Uttar Pradesh
Airtel,Travelling,4G,5,Satisfactory,18.42191981,79.13481789,Telangana
RJio,Outdoor,4G,5,Satisfactory,11.24268759,77.21296307,Tamil Nadu
RJio,Travelling,4G,4,Satisfactory,22.57409544,88.34988278,West Bengal
BSNL,Indoor,3G,5,Satisfactory,17.30774259,78.43458782,Telangana
MTNL,Indoor,4G,5,Satisfactory,19.0704602,72.8719811,Maharashtra
Vodafone,Outdoor,4G,5,Satisfactory,19.11668351,72.84394378,Maharashtra
Vodafone,Outdoor,4G,5,Satisfactory,19.11668351,72.84394378,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,19.11687006,72.84416750000001,Maharashtra
Vodafone,Outdoor,4G,5,Satisfactory,19.11686157,72.84409649,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,28.95539,77.08774,Haryana
Airtel,Indoor,4G,4,Satisfactory,19.2291423,82.5488493,Odisha
RJio,Indoor,4G,4,Satisfactory,18.95977156,73.03755140000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.567492899999998,88.31366170000001,West Bengal
BSNL,Outdoor,3G,4,Satisfactory,17.66400231,75.9226333,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.95977156,73.03755140000001,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,23.1986303,74.4519179,Rajasthan
RJio,Outdoor,4G,5,Satisfactory,27.316156,79.16322,Uttar Pradesh
Airtel,Indoor,4G,1,Poor Voice Quality,19.2291423,82.5488493,Odisha
Airtel,Travelling,3G,5,Satisfactory,18.42191981,79.13481789,Telangana
RJio,Outdoor,4G,4,Satisfactory,19.0289268,72.8618971,Maharashtra
RJio,Indoor,4G,3,Call Dropped,17.4557708,78.60665420000001,Telangana
RJio,Indoor,4G,5,Satisfactory,21.41301367,83.84632504,Odisha
RJio,Indoor,4G,4,Satisfactory,22.57409544,88.34988278,West Bengal
RJio,Outdoor,4G,5,Satisfactory,19.012747,72.83062,Maharashtra
RJio,Indoor,4G,5,Satisfactory,13.11259955,80.21099573,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,26.88069,75.76639167,Rajasthan
RJio,Indoor,4G,4,Satisfactory,22.57409544,88.34988278,West Bengal
RJio,Indoor,4G,5,Satisfactory,28.6315338,77.27532123,NCT
RJio,Outdoor,4G,5,Satisfactory,28.6315338,77.27532123,NCT
RJio,Outdoor,4G,5,Satisfactory,28.623601500000003,77.26795101,NCT
RJio,Outdoor,4G,5,Satisfactory,28.56385625,77.33456181,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,28.501018900000002,77.40103774,Uttar Pradesh
RJio,Indoor,4G,2,Call Dropped,28.501018900000002,77.40103774,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,28.501018900000002,77.40103774,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,28.501018900000002,77.40103774,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,28.501018900000002,77.40103774,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,28.50145017,77.40103826,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,28.503769899999995,77.3958662,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,28.503769899999995,77.3958662,Uttar Pradesh
RJio,Travelling,4G,5,Satisfactory,19.13354887,72.82255362,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,17.4268844,78.45025340000001,Telangana
Airtel,Indoor,4G,5,Satisfactory,10.98773887,78.07557244,Tamil Nadu
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
RJio,Indoor,4G,3,Call Dropped,17.4557708,78.60665420000001,Telangana
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
RJio,Outdoor,4G,4,Satisfactory,23.018906,72.57236,Gujarat
Vodafone,Indoor,2G,1,Call Dropped,19.064025,72.99673833,Maharashtra
Vodafone,Indoor,3G,1,Call Dropped,19.064025,72.99673833,Maharashtra
Vodafone,Indoor,3G,1,Call Dropped,19.064025,72.99673833,Maharashtra
Vodafone,Indoor,3G,1,Call Dropped,19.064025,72.99673833,Maharashtra
RJio,Travelling,4G,3,Satisfactory,31.86366,76.48533,Himachal Pradesh
RJio,Indoor,4G,5,Satisfactory,23.12213602,78.68887331,Madhya Pradesh
Airtel,Outdoor,3G,3,Satisfactory,12.923949,79.2739721,Tamil Nadu
Airtel,Outdoor,3G,1,Poor Voice Quality,12.923949,79.2739721,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,12.83548534,77.68008812,Karnataka
Vodafone,Travelling,4G,3,Satisfactory,20.36389202,72.92266811,Gujarat
Vodafone,Travelling,4G,3,Satisfactory,20.36389202,72.92266811,Gujarat
Airtel,Outdoor,3G,4,Satisfactory,23.406086,88.36991,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.406086,88.36991,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.406086,88.36991,West Bengal
Airtel,Travelling,3G,4,Satisfactory,23.408342,88.372345,West Bengal
Airtel,Travelling,3G,4,Satisfactory,23.40954,88.38022600000001,West Bengal
Airtel,Outdoor,2G,4,Satisfactory,23.399326000000002,88.474754,West Bengal
Airtel,Outdoor,2G,4,Satisfactory,23.399326000000002,88.474754,West Bengal
Airtel,Outdoor,2G,4,Satisfactory,23.399326000000002,88.474754,West Bengal
Airtel,Outdoor,2G,4,Satisfactory,23.399326000000002,88.474754,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.399326000000002,88.474754,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.406086,88.36991,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.406086,88.36991,West Bengal
Airtel,Travelling,3G,4,Satisfactory,23.409036999999998,88.367485,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.405878,88.36717,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.406086,88.36991,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.406086,88.36991,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.406086,88.36991,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.405878,88.36717,West Bengal
Airtel,Travelling,3G,4,Satisfactory,25.276232,88.015976,West Bengal
Airtel,Travelling,3G,4,Satisfactory,25.276232,88.015976,West Bengal
Airtel,Travelling,2G,4,Satisfactory,26.184074,88.090225,West Bengal
Airtel,Outdoor,2G,4,Satisfactory,26.872604,88.28341999999999,West Bengal
Airtel,Outdoor,2G,4,Satisfactory,26.877783,88.27893,West Bengal
Airtel,Outdoor,2G,4,Satisfactory,26.877682,88.27898,West Bengal
Airtel,Outdoor,2G,4,Satisfactory,26.877886,88.279045,West Bengal
Airtel,Outdoor,2G,4,Satisfactory,27.301302000000003,88.2361,Sikkim
Airtel,Outdoor,2G,4,Satisfactory,27.301498,88.23613,Sikkim
Airtel,Travelling,2G,4,Satisfactory,26.682411,88.441475,West Bengal
Airtel,Travelling,2G,4,Satisfactory,25.872498,87.83921,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.405842,88.36831,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.408257,88.380516,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.408257,88.380516,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.407408,88.37315,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.407408,88.37315,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.407408,88.37315,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.407532,88.37331,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.409679999999998,88.37276,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.407877,88.37272,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.407877,88.37272,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.407877,88.37272,West Bengal
Airtel,Travelling,3G,4,Satisfactory,23.407626999999998,88.38094,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.407626999999998,88.38094,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,23.407626999999998,88.38094,West Bengal
Airtel,Travelling,3G,4,Satisfactory,23.407626999999998,88.38094,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,22.770979,88.329185,West Bengal
RJio,Indoor,4G,5,Satisfactory,31.6481,74.8752605,Punjab
Vodafone,Indoor,4G,4,Satisfactory,18.5166946,73.929215,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.57409544,88.34988278,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,18.516714899999997,73.9292439,Maharashtra
RJio,Indoor,4G,5,Satisfactory,31.64812536,74.87528621,Punjab
RJio,Indoor,4G,4,Satisfactory,18.95977156,73.03755140000001,Maharashtra
Airtel,Indoor,4G,3,Satisfactory,12.995039199999999,77.6665203,Karnataka
Airtel,Outdoor,4G,5,Satisfactory,30.740149,78.535286,Uttarakhand
RJio,Travelling,4G,3,Call Dropped,25.800425399999998,74.0384119,Rajasthan
RJio,Indoor,4G,5,Satisfactory,31.648167800000003,74.8753654,Punjab
Idea,Indoor,3G,5,Satisfactory,20.87780794,78.93831266,Maharashtra
Idea,Indoor,3G,5,Satisfactory,20.71901354,78.57407201,Maharashtra
RJio,Travelling,4G,4,Satisfactory,22.57409544,88.34988278,West Bengal
RJio,Indoor,4G,5,Satisfactory,13.11259955,80.21099573,Tamil Nadu
Airtel,Indoor,4G,3,Satisfactory,31.05128011,76.72662514,Himachal Pradesh
Idea,Indoor,4G,4,Satisfactory,19.4192682,72.8026513,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.782627899999998,74.0319093,Rajasthan
Airtel,Outdoor,3G,4,Satisfactory,27.899551000000002,78.06418000000001,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,18.7303229,73.6786298,Maharashtra
RJio,Indoor,4G,5,Satisfactory,15.481419699999998,78.4861932,Andhra Pradesh
RJio,Travelling,4G,4,Satisfactory,19.47483333,72.83108667,Maharashtra
BSNL,Outdoor,2G,4,Satisfactory,13.0184315,77.5709163,Karnataka
Vodafone,Outdoor,3G,1,Poor Voice Quality,17.05112835,74.26778575,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,18.628612699999998,73.78481,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,18.628595,73.78479250000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.7303229,73.6786298,Maharashtra
Vodafone,Outdoor,3G,1,Poor Voice Quality,17.05112835,74.26778575,Maharashtra
Idea,Outdoor,3G,3,Satisfactory,25.623453,85.10941,Bihar
Idea,Indoor,3G,5,Satisfactory,17.39984667,78.47465333,Telangana
RJio,Indoor,4G,2,Poor Voice Quality,25.5930474,85.1398446,Bihar
Airtel,Indoor,4G,5,Satisfactory,10.98773887,78.07557244,Tamil Nadu
RJio,Indoor,4G,1,Poor Voice Quality,23.44300032,87.45654376,West Bengal
RJio,Outdoor,4G,5,Satisfactory,29.961235,76.86972,Haryana
RJio,Outdoor,4G,5,Satisfactory,29.960805999999998,76.87215400000001,Haryana
Airtel,Outdoor,4G,5,Satisfactory,17.4268844,78.45025340000001,Telangana
BSNL,Outdoor,3G,5,Satisfactory,17.43419196,78.40041061,Telangana
Airtel,Outdoor,4G,5,Satisfactory,11.357375,79.08575400000001,Tamil Nadu
Airtel,Indoor,3G,1,Poor Voice Quality,26.78289838,80.92195458,Uttar Pradesh
Airtel,Indoor,4G,4,Satisfactory,22.5688038,88.3432098,West Bengal
Vodafone,Outdoor,3G,3,Satisfactory,23.092886,70.18217,Gujarat
Airtel,Outdoor,4G,2,Poor Voice Quality,28.66340446,77.3156635,Uttar Pradesh
BSNL,Outdoor,3G,5,Satisfactory,17.43419196,78.40041061,Telangana
Airtel,Outdoor,4G,3,Satisfactory,17.42670297,78.45025336,Telangana
Vodafone,Outdoor,4G,1,Poor Voice Quality,28.6855,77.32930999999999,Delhi
Vodafone,Travelling,3G,4,Satisfactory,19.9881152,73.7778025,Maharashtra
Airtel,Indoor,4G,3,Satisfactory,12.9950475,77.6665022,Karnataka
Airtel,Outdoor,4G,5,Satisfactory,28.413307,77.04319,Haryana
Idea,Indoor,3G,2,Poor Voice Quality,12.04699984,75.52409766,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.04699984,75.52409766,Kerala
RJio,Outdoor,4G,5,Satisfactory,20.42835,72.85084499999999,Daman and Diu
Airtel,Travelling,4G,3,Poor Voice Quality,17.3615103,78.47365190000001,Telangana
Idea,Indoor,4G,2,Poor Voice Quality,12.04699984,75.52409766,Kerala
RJio,Indoor,4G,5,Satisfactory,13.11259955,80.21099573,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,22.36290744,82.70859385,Chhattisgarh
Vodafone,Indoor,3G,5,Satisfactory,26.88069,75.76639167,Rajasthan
RJio,Indoor,4G,5,Satisfactory,31.6481,74.8752605,Punjab
RJio,Indoor,4G,3,Satisfactory,28.604153999999998,77.2895588,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,18.55250576,73.89226651,Maharashtra
Vodafone,Outdoor,3G,3,Satisfactory,19.9898245,73.7781223,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
RJio,Indoor,4G,3,Poor Voice Quality,28.604153999999998,77.2895588,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,23.28680667,72.44088,Gujarat
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
RJio,Indoor,4G,5,Satisfactory,13.11259955,80.21099573,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,28.604153999999998,77.2895588,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,13.11259955,80.21099573,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,28.604153999999998,77.2895588,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,13.11259955,80.21099573,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,15.481419699999998,78.4861932,Andhra Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,23.44312723,87.4564391,West Bengal
RJio,Indoor,4G,5,Satisfactory,13.11259955,80.21099573,Tamil Nadu
Vodafone,Outdoor,4G,1,Poor Voice Quality,17.05112835,74.26778575,Maharashtra
MTNL,Indoor,4G,5,Satisfactory,19.0704238,72.8719711,Maharashtra
MTNL,Indoor,4G,5,Satisfactory,19.071900399999997,72.87220207,Maharashtra
MTNL,Indoor,4G,5,Satisfactory,19.07059826,72.87208878,Maharashtra
MTNL,Indoor,4G,5,Satisfactory,19.07059826,72.87208878,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.532850899999996,77.2172505,NCT
Airtel,Travelling,4G,3,Poor Voice Quality,16.99052104,79.95193051,Telangana
Idea,Indoor,3G,4,Satisfactory,18.51972444,73.83854539,Maharashtra
Vodafone,Outdoor,3G,1,Poor Voice Quality,17.05112835,74.26778575,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,17.24090789,80.14288458,Telangana
RJio,Outdoor,4G,4,Satisfactory,19.0279404,72.8601642,Maharashtra
MTNL,Indoor,4G,5,Satisfactory,19.0704595,72.8719817,Maharashtra
Vodafone,Outdoor,3G,4,Satisfactory,19.005804,72.84286999999999,Maharashtra
Vodafone,Indoor,2G,2,Poor Voice Quality,18.542356299999998,73.825063,Maharashtra
Vodafone,Indoor,2G,5,Satisfactory,18.542356299999998,73.825063,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,26.88069,75.76639167,Rajasthan
RJio,Indoor,4G,4,Satisfactory,28.540892600000003,77.21199453,NCT
Vodafone,Indoor,4G,4,Satisfactory,22.574627600000003,88.4016777,West Bengal
Vodafone,Indoor,2G,5,Satisfactory,18.542345,73.82504279999999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.5764577,88.3607421,West Bengal
RJio,Indoor,4G,1,Call Dropped,20.27449933,86.6410932,Odisha
RJio,Travelling,4G,2,Poor Voice Quality,28.54548993,77.12269568,NCT
RJio,Travelling,4G,2,Poor Voice Quality,25.602146899999997,85.16227590000001,Bihar
Idea,Indoor,4G,4,Satisfactory,19.419360600000005,72.8054605,Maharashtra
Airtel,Indoor,3G,3,Poor Voice Quality,19.224087899999997,82.5490922,Odisha
Vodafone,Outdoor,4G,5,Satisfactory,19.11684175,72.84409524,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.04266571,72.86230616,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.04266571,72.86230616,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.04266571,72.86230616,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.04266571,72.86230616,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,19.04266571,72.86230616,Maharashtra
Idea,Indoor,3G,2,Poor Voice Quality,12.04699984,75.52409766,Kerala
Vodafone,Outdoor,4G,5,Satisfactory,26.28282962,72.9897775,Rajasthan
Vodafone,Outdoor,3G,1,Poor Voice Quality,17.05112835,74.26778575,Maharashtra
RJio,Indoor,4G,4,Satisfactory,28.503769899999995,77.3958662,Uttar Pradesh
Vodafone,Outdoor,3G,1,Poor Voice Quality,17.05112835,74.26778575,Maharashtra
Idea,Indoor,3G,2,Poor Voice Quality,18.66910899,73.79604524,Maharashtra
Vodafone,Outdoor,4G,4,Satisfactory,23.092886,70.18217,Gujarat
RJio,Indoor,4G,5,Satisfactory,18.52347131,73.88940209,Maharashtra
RJio,Indoor,4G,4,Satisfactory,8.90081153,76.61556134,Kerala
Vodafone,Indoor,4G,4,Satisfactory,22.5746855,88.4016,West Bengal
RJio,Outdoor,4G,5,Satisfactory,29.34802716,78.75720673,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,29.34786717,78.75709622,Uttar Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,22.5796259,88.3003815,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,23.44312723,87.4564391,West Bengal
Airtel,Indoor,4G,3,Satisfactory,27.796562199999997,76.63963509999999,Rajasthan
Vodafone,Indoor,4G,3,Satisfactory,27.7965533,76.6395916,Rajasthan
Airtel,Indoor,4G,3,Satisfactory,27.796553999999997,76.6395898,Rajasthan
Airtel,Indoor,4G,3,Satisfactory,27.796553999999997,76.6395898,Rajasthan
Airtel,Indoor,4G,3,Satisfactory,27.79415445,76.63571027,Rajasthan
Vodafone,Indoor,4G,4,Satisfactory,22.5753838,88.4012045,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,12.8131205,79.7226353,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,12.81285044,79.69473549,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,29.67281228,77.00752518,Haryana
Vodafone,Indoor,3G,5,Satisfactory,18.5423449,73.8250429,Maharashtra
Airtel,Indoor,4G,3,Poor Voice Quality,13.04926673,80.25782773,Tamil Nadu
Airtel,Travelling,4G,3,Satisfactory,12.9835412,79.9684635,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,22.57409544,88.34988278,West Bengal
Airtel,Indoor,4G,4,Satisfactory,13.04926673,80.25782773,Tamil Nadu
RJio,Outdoor,4G,1,Poor Voice Quality,14.803026999999998,75.402916,Karnataka
RJio,Indoor,4G,4,Satisfactory,28.503769899999995,77.3958662,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,26.88069,75.76639167,Rajasthan
Vodafone,Travelling,4G,4,Satisfactory,23.028338199999997,72.5558423,Gujarat
Vodafone,Outdoor,4G,1,Poor Voice Quality,28.6855,77.32930999999999,Delhi
Airtel,Indoor,4G,5,Satisfactory,28.6920495,77.2070884,NCT
RJio,Travelling,4G,1,Poor Voice Quality,23.44312723,87.4564391,West Bengal
RJio,Indoor,4G,5,Satisfactory,11.40502095,77.80029953,Tamil Nadu
Vodafone,Indoor,4G,4,Satisfactory,28.611899100000002,77.2741488,NCT
