Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Vodafone,Indoor,4G,4,Satisfactory,20.3639612,72.9224752,Gujarat
BSNL,Outdoor,4G,4,Satisfactory,11.089589,77.34966,Tamil Nadu
Airtel,,4G,5,Satisfactory,17.433922,78.50171,Telangana
RJio,Travelling,4G,2,Poor Voice Quality,17.4508538,78.38125720000001,Telangana
BSNL,Outdoor,3G,4,Satisfactory,21.061245,85.13504,Odisha
Vodafone,Indoor,4G,1,Call Dropped,28.7190918,77.132511,NCT
Airtel,Indoor,4G,4,Satisfactory,12.939571699999998,77.57712149999999,Karnataka
RJio,Travelling,4G,4,Satisfactory,23.807713,83.70179,Chhattisgarh
RJio,Indoor,4G,5,Satisfactory,18.946395000000003,73.01361999999999,Maharashtra
RJio,Travelling,4G,5,Satisfactory,20.297462,85.81931,Odisha
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,5,Satisfactory,21.74402803,70.58616248,Gujarat
RJio,Outdoor,4G,4,Satisfactory,13.01115675,77.68044549,Karnataka
RJio,Indoor,4G,3,Call Dropped,13.01115675,77.68044549,Karnataka
RJio,Indoor,4G,5,Satisfactory,19.188768600000003,83.4161557,Odisha
RJio,Travelling,4G,4,Satisfactory,8.81249306,76.75419959999999,Kerala
Vodafone,Indoor,4G,4,Satisfactory,22.24913302,73.20511529999999,Gujarat
Vodafone,Indoor,4G,4,Satisfactory,22.24913302,73.20511529999999,Gujarat
Vodafone,Travelling,3G,5,Satisfactory,28.69602171,77.21240346,NCT
Vodafone,Indoor,3G,5,Satisfactory,28.58387471,77.31759696,Uttar Pradesh
Vodafone,Outdoor,4G,5,Satisfactory,28.58387471,77.31759696,Uttar Pradesh
Vodafone,Outdoor,3G,5,Satisfactory,28.58387471,77.31759696,Uttar Pradesh
Vodafone,Travelling,4G,5,Satisfactory,28.58387471,77.31759696,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,19.892542000000002,74.47806,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.892542000000002,74.47806,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.892542000000002,74.47806,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.01257959,72.84945091,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.5764077,88.3590109,West Bengal
Airtel,Travelling,4G,3,Satisfactory,12.92660843,77.6010602,Karnataka
RJio,Travelling,4G,2,Poor Voice Quality,17.4509069,78.3812767,Telangana
RJio,Travelling,4G,2,Poor Voice Quality,17.44825013,78.38379226,Telangana
Airtel,Indoor,4G,1,Call Dropped,24.4710548,85.69147679999999,Jharkhand
Airtel,Outdoor,4G,1,Call Dropped,24.4710548,85.69147679999999,Jharkhand
Airtel,Outdoor,4G,1,Poor Voice Quality,24.4710366,85.69083509999999,Jharkhand
RJio,Indoor,4G,5,Satisfactory,19.189138399999997,83.4161557,Odisha
RJio,Outdoor,4G,4,Satisfactory,9.33377292,77.77000267,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,24.737986499999998,87.2778776,Jharkhand
Vodafone,Indoor,3G,5,Satisfactory,22.84413203,87.95212395,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,22.84392977,87.95227625,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,22.24911951,73.20516856,Gujarat
Airtel,Indoor,3G,5,Satisfactory,26.134626100000002,87.86332168,West Bengal
RJio,Indoor,4G,5,Satisfactory,18.946395000000003,73.01361999999999,Maharashtra
BSNL,Outdoor,3G,3,Satisfactory,16.482273,80.66244,Andhra Pradesh
RJio,Outdoor,4G,4,Satisfactory,22.5761202,88.360074,West Bengal
RJio,Outdoor,4G,5,Satisfactory,20.32866329,85.81905508,Odisha
Airtel,Outdoor,4G,4,Satisfactory,17.690765,83.02053000000001,Andhra Pradesh
Airtel,Travelling,4G,3,Satisfactory,17.689169,83.00928,Andhra Pradesh
Airtel,Travelling,4G,1,Poor Voice Quality,12.91252179,77.65174965,Karnataka
RJio,Travelling,4G,1,Poor Voice Quality,28.643079999999998,77.28397,Delhi
RJio,Travelling,4G,2,Poor Voice Quality,28.643663,77.284615,Delhi
RJio,Travelling,4G,3,Poor Voice Quality,28.643259999999998,77.28414000000001,Delhi
RJio,Travelling,4G,1,Poor Voice Quality,28.643573999999997,77.28468000000001,Delhi
RJio,Travelling,4G,3,Poor Voice Quality,28.643079999999998,77.28397,Delhi
RJio,Outdoor,4G,3,Poor Voice Quality,28.643076,77.28398,Delhi
RJio,Outdoor,4G,4,Satisfactory,28.643314,77.282,Delhi
Airtel,Indoor,4G,5,Satisfactory,18.44765684,73.84680359,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,18.44765684,73.84680359,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,18.563629000000002,73.7665141,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.5636287,73.76651109999999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.63128818,88.37762946,West Bengal
RJio,Outdoor,4G,5,Satisfactory,26.114891,85.38606,Bihar
Idea,Indoor,4G,1,Call Dropped,30.19424261,74.95159237,Punjab
Idea,Indoor,4G,2,Poor Voice Quality,12.04705093,75.52397328,Kerala
RJio,Indoor,4G,4,Satisfactory,22.5762612,88.3590177,West Bengal
Airtel,,2G,5,Satisfactory,22.263056,88.04211,West Bengal
Vodafone,Indoor,4G,1,Poor Voice Quality,30.7804238,76.62021340000001,Punjab
Airtel,Indoor,4G,5,Satisfactory,12.9179021,80.1283854,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,12.6933609,79.9807375,Tamil Nadu
BSNL,Outdoor,2G,1,Poor Voice Quality,15.3160293,78.22746479999999,Andhra Pradesh
Vodafone,Indoor,3G,5,Satisfactory,23.5541951,72.6201309,Gujarat
RJio,Outdoor,4G,5,Satisfactory,23.110348000000002,72.58489,Gujarat
RJio,Travelling,4G,1,Call Dropped,16.89419278,73.97724807,Maharashtra
RJio,Travelling,4G,5,Satisfactory,23.286785000000002,72.44153833,Gujarat
RJio,Outdoor,4G,5,Satisfactory,23.11351333,72.58359499999999,Gujarat
RJio,Indoor,4G,5,Satisfactory,23.11034833,72.58489167,Gujarat
Vodafone,Outdoor,4G,4,Satisfactory,11.25612893,79.37443737,Tamil Nadu
Vodafone,Indoor,3G,4,Satisfactory,11.25612893,79.37443737,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,20.3379379,85.82183979999999,Odisha
Airtel,Indoor,3G,5,Satisfactory,12.6933609,79.9807375,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,9.33384301,77.76992132,Tamil Nadu
Airtel,Outdoor,4G,5,Satisfactory,12.6933609,79.9807375,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,22.09766147,87.75603119,West Bengal
RJio,Travelling,4G,1,Poor Voice Quality,25.554551999999997,83.206924,Uttar Pradesh
Airtel,Travelling,4G,4,Satisfactory,25.270740600000003,87.23888035,Bihar
RJio,Indoor,4G,5,Satisfactory,21.34861639,83.63722564,Odisha
RJio,Indoor,4G,5,Satisfactory,22.09766147,87.75603119,West Bengal
RJio,Travelling,4G,1,Poor Voice Quality,17.3964103,78.3863807,Telangana
Idea,Indoor,4G,5,Satisfactory,19.1831652,77.2927718,Maharashtra
Idea,Indoor,3G,2,Poor Voice Quality,12.04705093,75.52397328,Kerala
RJio,Travelling,4G,1,Call Dropped,16.89419278,73.97724807,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.99405966,72.52039959999999,Gujarat
Vodafone,Indoor,2G,5,Satisfactory,22.84367479,87.95210232,West Bengal
RJio,Indoor,4G,2,Poor Voice Quality,22.6796427,72.85800959999999,Gujarat
Idea,Travelling,4G,1,Poor Voice Quality,27.090357,77.658394,Uttar Pradesh
Idea,Outdoor,4G,1,Poor Voice Quality,27.090048,77.66023,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,22.519132,88.3456355,West Bengal
RJio,Outdoor,4G,5,Satisfactory,23.829594,78.75159000000001,Madhya Pradesh
RJio,Outdoor,4G,5,Satisfactory,13.028302,77.518524,Karnataka
RJio,Outdoor,4G,3,Satisfactory,28.47140042,77.02078688,Haryana
Vodafone,Indoor,3G,4,Satisfactory,22.6356127,88.4401567,West Bengal
RJio,Indoor,4G,5,Satisfactory,11.3662896,77.74867629999999,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,23.110348000000002,72.58489,Gujarat
RJio,Travelling,4G,4,Satisfactory,23.3009675,70.34560938,Gujarat
RJio,Indoor,4G,4,Satisfactory,22.99405966,72.52039959999999,Gujarat
RJio,Indoor,4G,3,Satisfactory,19.042792499999997,72.8621739,Maharashtra
RJio,Indoor,4G,4,Satisfactory,10.01535688,76.3640051,Kerala
RJio,Travelling,4G,4,Satisfactory,12.313094,76.65889,Karnataka
Airtel,Travelling,3G,3,Satisfactory,11.701652000000001,78.16588440000001,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,19.042762399999997,72.8622008,Maharashtra
BSNL,Outdoor,2G,4,Satisfactory,13.0220894,77.5715777,Karnataka
RJio,Indoor,4G,1,Poor Voice Quality,17.34993527,78.56552003,Telangana
RJio,Indoor,4G,4,Satisfactory,10.01535688,76.3640051,Kerala
BSNL,Outdoor,3G,5,Satisfactory,17.42406667,78.50703,Telangana
Vodafone,Indoor,4G,4,Satisfactory,20.37048337,72.91699623,Gujarat
RJio,Indoor,4G,4,Satisfactory,10.01535688,76.3640051,Kerala
RJio,Outdoor,4G,5,Satisfactory,23.110348000000002,72.58489,Gujarat
RJio,Indoor,4G,5,Satisfactory,22.521350899999998,88.3468262,West Bengal
Vodafone,Outdoor,3G,5,Satisfactory,23.092737,70.18217,Gujarat
Vodafone,Outdoor,4G,5,Satisfactory,23.092876,70.18178,Gujarat
Vodafone,Outdoor,3G,4,Satisfactory,23.092245000000002,70.18211,Gujarat
Vodafone,Indoor,4G,4,Satisfactory,20.37048337,72.91699623,Gujarat
Vodafone,Outdoor,4G,4,Satisfactory,23.092292999999998,70.182106,Gujarat
RJio,Indoor,4G,4,Satisfactory,15.48095045,78.48625532,Andhra Pradesh
RJio,Travelling,4G,5,Satisfactory,28.608340000000002,76.98559,Haryana
Airtel,Travelling,4G,3,Satisfactory,29.67892333,77.01222667,Haryana
BSNL,Indoor,3G,3,Satisfactory,16.93337774,81.95525096,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,19.892542000000002,74.47806,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.09766147,87.75603119,West Bengal
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
Vodafone,Outdoor,3G,4,Satisfactory,23.092382,70.18218,Gujarat
RJio,Indoor,4G,5,Satisfactory,17.4024433,78.37446933,Telangana
Airtel,Outdoor,4G,5,Satisfactory,22.629734,88.435905,West Bengal
Airtel,Outdoor,4G,1,Poor Voice Quality,22.629827,88.43590999999999,West Bengal
RJio,Outdoor,4G,4,Satisfactory,22.73349406,87.33512224,West Bengal
RJio,Outdoor,4G,4,Satisfactory,22.73349406,87.33512224,West Bengal
RJio,Outdoor,4G,4,Satisfactory,22.73349406,87.33512224,West Bengal
RJio,Indoor,4G,5,Satisfactory,11.03439344,76.90860226,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,22.73349406,87.33512224,West Bengal
RJio,Indoor,4G,4,Satisfactory,26.19213459,78.1578684,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,11.6470825,76.1198545,Kerala
RJio,Indoor,4G,5,Satisfactory,30.29829199,78.05264645,Uttarakhand
RJio,Indoor,4G,5,Satisfactory,18.88901362,72.96274566,Maharashtra
RJio,Indoor,4G,5,Satisfactory,30.29829199,78.05264645,Uttarakhand
BSNL,Indoor,2G,4,Satisfactory,13.0187776,77.5709702,Karnataka
RJio,Travelling,4G,5,Satisfactory,9.6682791,76.5428622,Kerala
RJio,Indoor,4G,1,Call Dropped,30.29829199,78.05264645,Uttarakhand
RJio,Indoor,4G,2,Poor Voice Quality,17.4729682,78.386889,Telangana
RJio,Indoor,4G,5,Satisfactory,30.29829199,78.05264645,Uttarakhand
RJio,Indoor,4G,5,Satisfactory,11.03439344,76.90860226,Tamil Nadu
Airtel,Indoor,4G,4,Satisfactory,17.4210113,78.35236570000001,Telangana
Idea,Travelling,4G,5,Satisfactory,19.1814164,77.293849,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,18.545920000000002,73.93600500000001,Maharashtra
Idea,Indoor,3G,5,Satisfactory,21.11287928,79.06893716,Maharashtra
Idea,Indoor,3G,2,Poor Voice Quality,12.04705093,75.52397328,Kerala
Idea,Indoor,3G,5,Satisfactory,9.950270616000001,76.33140543,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.04705093,75.52397328,Kerala
RJio,Outdoor,4G,4,Satisfactory,22.84171658,74.25158249,Gujarat
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
Vodafone,Indoor,3G,5,Satisfactory,23.5542023,72.62010649999999,Gujarat
RJio,Travelling,4G,2,Poor Voice Quality,28.58951612,77.16947658,NCT
RJio,Indoor,4G,5,Satisfactory,22.09766147,87.75603119,West Bengal
BSNL,Outdoor,4G,5,Satisfactory,12.96978872,77.73560092,Karnataka
Airtel,Indoor,4G,4,Satisfactory,17.4210082,78.3523665,Telangana
RJio,Indoor,4G,5,Satisfactory,18.97731167,73.03011167,Maharashtra
Vodafone,Outdoor,4G,4,Satisfactory,20.37048337,72.91699623,Gujarat
RJio,Travelling,4G,5,Satisfactory,22.30490703,70.80012362,Gujarat
RJio,Indoor,4G,5,Satisfactory,18.97731167,73.03011167,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,23.2362516,72.64636999999999,Gujarat
Vodafone,Indoor,4G,5,Satisfactory,23.13362894,72.63308083,Gujarat
RJio,Outdoor,4G,5,Satisfactory,23.110348000000002,72.58489,Gujarat
RJio,Outdoor,4G,3,Satisfactory,16.5151204,80.66944674,Andhra Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,28.596007300000004,77.32845694,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,11.6498096,76.1401489,Kerala
Airtel,Outdoor,4G,5,Satisfactory,17.407095,78.3894,Telangana
Vodafone,Travelling,4G,1,Poor Voice Quality,28.690022999999997,77.33264,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,19.057005800000002,72.8327594,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,16.5151204,80.66944674,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,15.48087026,78.48615438,Andhra Pradesh
RJio,Travelling,4G,3,Poor Voice Quality,17.4729682,78.386889,Telangana
Vodafone,Indoor,4G,3,Satisfactory,15.57916786,73.79339736,Goa
RJio,Travelling,4G,4,Satisfactory,23.30100455,70.34558447,Gujarat
RJio,Outdoor,4G,1,Poor Voice Quality,22.778404000000002,86.19915,Jharkhand
RJio,Outdoor,4G,5,Satisfactory,22.77694,86.19823000000001,Jharkhand
RJio,Outdoor,4G,5,Satisfactory,22.77843,86.19878,Jharkhand
RJio,Travelling,4G,5,Satisfactory,22.766683999999998,86.18316,Jharkhand
Airtel,Indoor,4G,1,Poor Voice Quality,28.55027767,77.17937668,NCT
Airtel,Indoor,4G,2,Poor Voice Quality,28.56995453,77.20229334,NCT
Airtel,Indoor,4G,3,Satisfactory,28.56995453,77.20229334,NCT
Airtel,Indoor,4G,2,Poor Voice Quality,28.63443404,77.2260316,NCT
Airtel,Indoor,4G,1,Call Dropped,28.63443404,77.2260316,NCT
RJio,Indoor,4G,4,Satisfactory,19.057005800000002,72.8327594,Maharashtra
RJio,Indoor,4G,3,Poor Voice Quality,19.057005800000002,72.8327594,Maharashtra
BSNL,Outdoor,3G,5,Satisfactory,17.40066167,78.49908167,Telangana
Vodafone,Indoor,3G,4,Satisfactory,22.6356659,88.440087,West Bengal
Other,,4G,5,Satisfactory,25.444523,81.87952,Uttar Pradesh
Vodafone,Indoor,3G,3,Poor Voice Quality,22.6356659,88.440087,West Bengal
Idea,Indoor,3G,5,Satisfactory,19.6940103,72.76828409999999,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,16.5151204,80.66944674,Andhra Pradesh
Idea,Outdoor,3G,4,Satisfactory,28.7137595,77.6800236,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.14961852,87.87377914,West Bengal
Airtel,Indoor,4G,5,Satisfactory,16.99509697,82.25240282,Andhra Pradesh
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
Airtel,Indoor,4G,1,Call Dropped,23.01011309,72.54721893,Gujarat
Airtel,Outdoor,4G,5,Satisfactory,26.14961852,87.87377914,West Bengal
Airtel,Outdoor,4G,5,Satisfactory,26.14961852,87.87377914,West Bengal
RJio,Outdoor,4G,4,Satisfactory,18.51301809,73.853849,Maharashtra
Idea,Indoor,4G,1,Poor Voice Quality,18.5444846,73.89805240000001,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,16.99509697,82.25240282,Andhra Pradesh
RJio,Outdoor,4G,4,Satisfactory,18.51301809,73.853849,Maharashtra
RJio,Indoor,4G,5,Satisfactory,27.84485381,75.25048589,Rajasthan
Idea,Indoor,3G,4,Satisfactory,18.563124,73.919579,Maharashtra
Airtel,Indoor,4G,3,Satisfactory,27.79411774,76.63570789,Rajasthan
RJio,Indoor,4G,1,Call Dropped,18.5121362,73.848421,Maharashtra
RJio,Indoor,4G,1,Call Dropped,18.5143139,73.84921120000001,Maharashtra
RJio,Indoor,4G,1,Call Dropped,18.5143139,73.84921120000001,Maharashtra
RJio,Indoor,4G,1,Call Dropped,18.5143139,73.84921120000001,Maharashtra
RJio,Indoor,4G,1,Call Dropped,18.5143139,73.84921120000001,Maharashtra
RJio,Indoor,4G,1,Call Dropped,18.5143139,73.84921120000001,Maharashtra
RJio,Indoor,4G,1,Call Dropped,18.5143139,73.84921120000001,Maharashtra
RJio,Indoor,4G,1,Call Dropped,18.5121362,73.848421,Maharashtra
RJio,Outdoor,4G,1,Call Dropped,18.514308,73.8492162,Maharashtra
RJio,Outdoor,4G,1,Call Dropped,18.514308,73.8492162,Maharashtra
RJio,Outdoor,4G,1,Call Dropped,18.5143139,73.84921120000001,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,16.5151204,80.66944674,Andhra Pradesh
Idea,Indoor,3G,4,Satisfactory,17.45127667,78.49945500000001,Telangana
Airtel,Indoor,4G,5,Satisfactory,16.99509697,82.25240282,Andhra Pradesh
Vodafone,Indoor,4G,5,Satisfactory,27.013007799999997,75.5776087,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,27.013007799999997,75.5776087,Rajasthan
Vodafone,Indoor,3G,4,Satisfactory,22.635631,88.4401077,West Bengal
RJio,Indoor,4G,5,Satisfactory,18.976315,73.030505,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,11.6477791,76.14123599999999,Kerala
Airtel,Travelling,4G,4,Satisfactory,22.06581916,82.15561273,Chhattisgarh
Airtel,Travelling,4G,4,Satisfactory,22.08015428,82.14219246,Chhattisgarh
Idea,Outdoor,4G,3,Poor Voice Quality,20.609849,72.92032409999999,Gujarat
RJio,Travelling,4G,5,Satisfactory,22.30527892,70.79957971,Gujarat
Airtel,Outdoor,4G,5,Satisfactory,26.10735925,87.947486,West Bengal
RJio,Outdoor,4G,3,Satisfactory,28.47166735,77.02085469,Haryana
RJio,Indoor,4G,5,Satisfactory,22.519132,88.3456355,West Bengal
RJio,Outdoor,4G,4,Satisfactory,18.98114354,72.84303992,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.56220383,73.9263429,Maharashtra
Airtel,Outdoor,4G,1,Poor Voice Quality,12.92914286,77.69114076,Karnataka
RJio,Indoor,4G,5,Satisfactory,22.59274911,88.29761753,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.09766147,87.75603119,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.09766147,87.75603119,West Bengal
RJio,Indoor,4G,5,Satisfactory,18.976315,73.030505,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.09766147,87.75603119,West Bengal
RJio,Indoor,4G,5,Satisfactory,18.976315,73.030505,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.976315,73.030505,Maharashtra
Idea,Outdoor,4G,3,Poor Voice Quality,20.609849,72.92032409999999,Gujarat
Vodafone,Indoor,2G,5,Satisfactory,22.84412218,87.95229678,West Bengal
Vodafone,Indoor,2G,5,Satisfactory,22.84387701,87.95228823,West Bengal
Vodafone,Travelling,3G,3,Satisfactory,12.929599000000001,80.13543,Tamil Nadu
Airtel,Outdoor,4G,5,Satisfactory,26.10735925,87.947486,West Bengal
RJio,Travelling,4G,2,Poor Voice Quality,18.6300893,73.77993599999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.73657022,75.14521075,Maharashtra
Other,,4G,5,Satisfactory,25.444563,81.87945,Uttar Pradesh
Vodafone,Indoor,3G,4,Satisfactory,22.6356198,88.4401194,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.53509833,88.34744167,West Bengal
Vodafone,Travelling,4G,4,Satisfactory,23.028364800000002,72.5559137,Gujarat
Airtel,Travelling,4G,1,Poor Voice Quality,17.446331,78.30691,Telangana
Vodafone,Indoor,2G,4,Satisfactory,22.6356198,88.4401194,West Bengal
RJio,Indoor,4G,5,Satisfactory,19.04749683,72.8579891,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.16238,76.20522,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.157022,76.20851,Maharashtra
Vodafone,Indoor,3G,3,Poor Voice Quality,22.6356198,88.4401194,West Bengal
RJio,Outdoor,4G,2,Call Dropped,18.515521300000003,73.8714921,Maharashtra
Idea,Indoor,4G,2,Poor Voice Quality,12.04705093,75.52397328,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.04705093,75.52397328,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.04705546,75.5242166,Kerala
RJio,Travelling,4G,2,Poor Voice Quality,18.6300893,73.77993599999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
RJio,Indoor,4G,4,Satisfactory,11.8887406,75.3707355,Kerala
Vodafone,Indoor,4G,4,Satisfactory,12.8448053,77.6627285,Karnataka
Vodafone,Indoor,4G,5,Satisfactory,18.5419585,73.82416090000001,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,18.541180100000002,73.8237107,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,18.542273,73.824925,Maharashtra
Vodafone,Travelling,4G,5,Satisfactory,18.5431794,73.82187259999999,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,18.72035754,73.68312461,Maharashtra
Vodafone,Indoor,2G,5,Satisfactory,18.72035754,73.68312461,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,16.8840381,79.691817,Telangana
RJio,Indoor,4G,5,Satisfactory,18.976315,73.030505,Maharashtra
Idea,Indoor,4G,2,Poor Voice Quality,12.04705546,75.5242166,Kerala
RJio,Travelling,4G,2,Poor Voice Quality,18.6300893,73.77993599999999,Maharashtra
Idea,Indoor,3G,3,Poor Voice Quality,20.60983286,72.92031535,Gujarat
Idea,Outdoor,3G,3,Poor Voice Quality,20.60983286,72.92031535,Gujarat
Airtel,Indoor,3G,2,Call Dropped,28.6421209,77.4169601,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,21.16728945,72.86247490000001,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,22.84765427,87.95377359,West Bengal
Airtel,Indoor,4G,5,Satisfactory,11.67527842,76.3021705,Kerala
RJio,Indoor,4G,3,Call Dropped,25.46631757,85.21900002,Bihar
Idea,Outdoor,4G,3,Poor Voice Quality,20.60983286,72.92031535,Gujarat
RJio,Outdoor,4G,5,Satisfactory,18.9719771,72.83762773,Maharashtra
RJio,Travelling,4G,3,Satisfactory,18.6300893,73.77993599999999,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,17.4729682,78.386889,Telangana
RJio,Travelling,4G,4,Satisfactory,22.08015428,82.14219246,Chhattisgarh
Airtel,Travelling,4G,5,Satisfactory,13.0523121,80.2504072,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,18.5155326,73.87122409999999,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,11.93158355,79.80328878,Pondicherry
BSNL,Indoor,3G,4,Satisfactory,17.664076100000003,75.92274809999999,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,12.88350323,77.60206852,Karnataka
Airtel,Outdoor,3G,4,Satisfactory,26.871902000000002,80.8977,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,30.29829199,78.05264645,Uttarakhand
Vodafone,Indoor,3G,4,Satisfactory,22.6356198,88.4401194,West Bengal
BSNL,Indoor,2G,2,Poor Voice Quality,12.04675522,75.52413505,Kerala
Airtel,Outdoor,3G,5,Satisfactory,26.10735925,87.947486,West Bengal
RJio,Indoor,4G,5,Satisfactory,30.29829199,78.05264645,Uttarakhand
Airtel,Travelling,4G,5,Satisfactory,23.612907800000002,87.1160726,West Bengal
Airtel,Outdoor,4G,5,Satisfactory,22.5835424,88.34268399999999,West Bengal
RJio,Indoor,4G,5,Satisfactory,30.29829199,78.05264645,Uttarakhand
BSNL,Indoor,3G,3,Satisfactory,16.93337774,81.95525096,Andhra Pradesh
Airtel,Indoor,3G,4,Satisfactory,19.05015402,72.90426727,Maharashtra
RJio,Indoor,4G,5,Satisfactory,31.64812223,74.87540886,Punjab
Airtel,Outdoor,4G,5,Satisfactory,22.5834413,88.34263979999999,West Bengal
Vodafone,Indoor,4G,3,Poor Voice Quality,18.57417834,73.79019454,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,11.6502276,76.1415984,Kerala
