Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Vodafone,Travelling,4G,2,1,28.72107828,77.17687937,NCT
Vodafone,Indoor,4G,5,2,22.48322608,88.39151335,West Bengal
Airtel,Outdoor,4G,5,2,17.689228,83.00919,Andhra Pradesh
RJio,Indoor,4G,5,2,11.3657927,77.74871850000001,Tamil Nadu
Vodafone,Indoor,4G,5,2,28.622320000000002,77.36727090000001,Uttar Pradesh
RJio,Indoor,4G,4,2,18.51966164,73.85640985,Maharashtra
Airtel,Indoor,3G,5,2,13.028445399999999,80.2284843,Tamil Nadu
RJio,Outdoor,4G,3,2,15.51176897,80.04113786,Andhra Pradesh
BSNL,Indoor,3G,1,1,23.8030565,86.4795939,Jharkhand
RJio,Indoor,4G,5,2,30.76399032,76.57467968,Punjab
RJio,Indoor,4G,5,2,26.923047665,75.677527687,Rajasthan
RJio,Outdoor,4G,4,2,19.043992000000003,72.8400474,Maharashtra
Airtel,Indoor,3G,4,2,19.050195428,72.904613285,Maharashtra
Idea,Indoor,3G,4,2,18.5630479,73.9342439,Maharashtra
Idea,Indoor,4G,1,0,18.508089781,73.850129843,Maharashtra
RJio,Travelling,4G,2,1,18.510063100000004,73.6894185,Maharashtra
Vodafone,Travelling,4G,4,2,23.0237413,72.5307791,Gujarat
Airtel,Outdoor,4G,4,2,28.485737,76.36636,Haryana
Vodafone,Outdoor,4G,4,2,30.7658792,76.77736379999999,Chandigarh
Airtel,Travelling,4G,1,1,18.54903089,73.11111234,Maharashtra
BSNL,Indoor,3G,2,1,22.63248164,88.37139028,West Bengal
Vodafone,Indoor,4G,5,2,26.86134594,75.79541717,Rajasthan
Airtel,Outdoor,4G,1,0,24.880398800000002,76.6694602,Rajasthan
RJio,Indoor,4G,5,2,21.958272100000002,86.7437985,Odisha
RJio,Outdoor,4G,4,2,19.0293497,72.8617022,Maharashtra
BSNL,Outdoor,4G,5,2,26.506706,80.23161,Uttar Pradesh
Vodafone,Indoor,3G,3,2,28.638094199999998,77.1897838,NCT
RJio,Outdoor,4G,2,1,26.884838000000002,75.7613142,Rajasthan
Airtel,Travelling,3G,4,2,17.3827516,78.481055,Telangana
Idea,Indoor,3G,1,1,18.59350226,73.7993172,Maharashtra
RJio,Travelling,4G,5,2,22.30686774,70.79391581,Gujarat
RJio,Indoor,4G,5,2,22.2261221,84.82803703,Odisha
RJio,Indoor,4G,3,2,22.316458554,88.223926895,West Bengal
Vodafone,Indoor,4G,5,2,13.05576324,80.24779706,Tamil Nadu
RJio,Indoor,4G,3,2,10.115686473,76.199829513,Kerala
Idea,Indoor,3G,2,1,29.38891733,76.98777337,Haryana
RJio,Indoor,4G,5,2,18.557459719,73.809206725,Maharashtra
Idea,Indoor,3G,1,0,18.479943399999996,73.831231,Maharashtra
Vodafone,Indoor,3G,5,2,13.021302225,80.174927848,Tamil Nadu
Vodafone,Indoor,3G,4,2,22.62378947,88.44111688,West Bengal
RJio,Indoor,4G,3,2,19.0569444,72.8327865,Maharashtra
RJio,Indoor,4G,5,2,13.04184925,80.21889005,Tamil Nadu
BSNL,Indoor,3G,1,0,23.8186412,86.469818,Jharkhand
RJio,Outdoor,4G,5,2,11.2361544,77.2070021,Tamil Nadu
Vodafone,Indoor,4G,5,2,26.886446666999998,75.754565,Rajasthan
Vodafone,Indoor,4G,5,2,23.098928101,72.590286119,Gujarat
Idea,Travelling,3G,5,2,23.461699283,72.672917393,Gujarat
RJio,Indoor,4G,4,2,18.60487246,73.87602124,Maharashtra
RJio,Indoor,4G,4,2,11.927719115999999,79.483337402,Tamil Nadu
Vodafone,Indoor,3G,1,0,23.55116964,72.73518492,Gujarat
RJio,Indoor,4G,3,2,8.520353981,76.916539231,Kerala
RJio,Outdoor,4G,5,2,30.734112938000003,76.744802419,Chandigarh
Airtel,Indoor,4G,5,2,18.51430859,73.86088527,Maharashtra
RJio,Indoor,4G,1,1,25.762023333000002,85.19311,Bihar
RJio,Outdoor,4G,5,2,18.72783998,73.42756459,Maharashtra
RJio,Outdoor,4G,5,2,26.783721999999997,79.0194763,Uttar Pradesh
RJio,Travelling,4G,5,2,20.428625,72.85032,Daman and Diu
Airtel,Indoor,4G,4,2,17.33469568,78.576005684,Telangana
Vodafone,Indoor,4G,4,2,28.55580436,77.27539135,Uttar Pradesh
RJio,Travelling,4G,2,1,26.031654,85.48807,Bihar
Airtel,Travelling,4G,4,2,17.98908176,75.52960290000001,Maharashtra
Vodafone,Indoor,4G,1,0,23.556511800000003,72.617512,Gujarat
RJio,Outdoor,4G,1,1,26.79912207,75.81777098,Rajasthan
Airtel,Outdoor,4G,4,2,17.386024,78.43091,Telangana
Idea,Indoor,4G,2,1,19.249718100000003,73.3949675,Maharashtra
Airtel,Indoor,4G,5,2,12.923291667,77.666006667,Karnataka
RJio,Travelling,4G,3,2,18.510319,73.8471537,Maharashtra
Airtel,Indoor,2G,1,1,21.105511667000002,79.09350500000001,Maharashtra
RJio,Indoor,4G,5,2,21.5078674,86.89012579999999,Odisha
RJio,Indoor,4G,5,2,20.3099326,85.81921059999999,Odisha
Idea,Indoor,4G,1,1,11.75959559,75.4774946,Kerala
Idea,Indoor,4G,5,2,30.1654851,74.98057879999999,Punjab
Airtel,Travelling,4G,1,1,18.62049374,73.85089913,Maharashtra
Vodafone,Travelling,3G,5,2,19.12718719,72.87451288,Maharashtra
RJio,Indoor,4G,4,2,28.5326369,77.2172295,NCT
RJio,Indoor,4G,3,1,25.5929985,85.1399952,Bihar
RJio,Indoor,4G,2,0,25.3862121,84.45647679,Bihar
RJio,Indoor,4G,5,2,22.246244088,84.807576829,Odisha
Airtel,Indoor,4G,4,2,17.43795725,78.51059261,Telangana
RJio,Indoor,4G,4,2,25.744101667,84.999645,Bihar
Airtel,Travelling,4G,3,2,13.05799372,80.25607051,Tamil Nadu
Airtel,Outdoor,4G,4,2,28.560709000000003,77.19960999999999,Delhi
Vodafone,Indoor,4G,1,0,23.554187621,72.620119887,Gujarat
RJio,Indoor,4G,1,1,28.59063265,76.99333014,NCT
RJio,Outdoor,4G,1,1,28.83208666,77.57344519,Uttar Pradesh
RJio,Indoor,4G,5,2,9.9513191,76.2506995,Kerala
RJio,Indoor,4G,1,1,28.690246600000002,77.0688583,NCT
RJio,Outdoor,4G,5,2,27.8011469,76.6641923,Rajasthan
Idea,Indoor,3G,2,1,12.046387292999999,75.524299247,Kerala
Vodafone,Indoor,4G,1,1,23.557006898,72.625039238,Gujarat
BSNL,Indoor,3G,2,1,22.6325383,88.37316340000001,West Bengal
RJio,Outdoor,4G,4,2,11.239310032999999,77.207713838,Tamil Nadu
RJio,Travelling,4G,3,2,22.466868333,88.403071667,West Bengal
Vodafone,Indoor,4G,5,2,28.627520899999997,77.43591509999999,Uttar Pradesh
Airtel,Travelling,3G,4,2,18.033623000000002,75.521,Maharashtra
RJio,Outdoor,4G,5,2,19.12079821,73.01732476,Maharashtra
RJio,Indoor,4G,1,1,21.181945000000002,79.048983333,Maharashtra
Vodafone,Indoor,3G,5,2,19.38328173,72.82855113,Maharashtra
BSNL,Travelling,3G,3,2,17.680270999999998,75.897575,Maharashtra
RJio,Outdoor,4G,3,2,18.933611045,72.832673791,Maharashtra
RJio,Outdoor,4G,4,2,19.029329999999998,72.86170109999999,Maharashtra
Airtel,Indoor,4G,4,2,19.172341699999997,72.86980522,Maharashtra
Airtel,Travelling,4G,4,2,29.847270899999998,77.63122690000002,Uttar Pradesh
RJio,Outdoor,4G,5,2,18.48102563,73.89125371,Maharashtra
Idea,Indoor,2G,1,1,11.482897099999999,76.00721287,Kerala
RJio,Indoor,4G,1,1,13.061613099999999,77.4971028,Karnataka
Idea,Travelling,4G,1,1,18.6521455,73.78328409999999,Maharashtra
Vodafone,Indoor,3G,4,2,22.60224639,88.41059561,West Bengal
RJio,Indoor,4G,1,0,18.702923333,73.67761,Maharashtra
Airtel,Indoor,4G,5,2,12.9146234,77.6385676,Karnataka
RJio,Outdoor,4G,2,1,26.70162931,81.12525966,Uttar Pradesh
RJio,Outdoor,4G,5,2,18.49918616,73.81058136,Maharashtra
RJio,Outdoor,4G,1,0,18.5116788,73.8457935,Maharashtra
RJio,Indoor,4G,5,2,11.3659261,77.748503,Tamil Nadu
Vodafone,Indoor,4G,5,2,28.619351399999996,77.4251437,Uttar Pradesh
RJio,Indoor,4G,2,0,12.91686538,80.22547168,Tamil Nadu
RJio,Indoor,4G,4,2,23.0008283,72.588663,Gujarat
Vodafone,Outdoor,3G,1,1,12.990853,74.84124,Karnataka
RJio,Outdoor,4G,5,2,15.834626,74.506516,Karnataka
Idea,Indoor,4G,2,1,17.651746897,75.906163791,Maharashtra
Vodafone,Travelling,4G,5,2,26.86120135,75.79538941,Rajasthan
Airtel,Indoor,4G,5,2,12.925564999999999,77.6646988,Karnataka
RJio,Travelling,4G,4,2,20.24162312,85.78814336,Odisha
Idea,Indoor,4G,2,1,12.04680006,75.524191372,Kerala
Airtel,Outdoor,3G,2,1,27.732855551999997,75.470744502,Rajasthan
RJio,Travelling,4G,1,0,19.064013333,72.996853333,Maharashtra
Idea,Outdoor,4G,5,2,28.518890000000003,77.44599000000001,Uttar Pradesh
Vodafone,Indoor,4G,1,1,23.550966304,72.735301258,Gujarat
Airtel,Outdoor,4G,2,1,13.112964000000002,80.28475999999999,Tamil Nadu
RJio,Indoor,4G,4,2,25.96097368,79.185518,Uttar Pradesh
Airtel,Indoor,3G,4,2,18.50131175,73.82420775,Maharashtra
Vodafone,Travelling,3G,4,2,18.628651,73.7853282,Maharashtra
Vodafone,Indoor,4G,4,2,28.657365999999996,77.2153173,NCT
Airtel,Indoor,4G,3,2,19.696669699999998,72.76980429999999,Maharashtra
RJio,Outdoor,4G,4,2,26.232376799999997,75.849367,Rajasthan
RJio,Travelling,4G,5,2,19.09617917,72.83958783,Maharashtra
Idea,Outdoor,3G,3,1,28.69091721,77.14757386,NCT
Vodafone,Indoor,3G,4,2,19.14458147,72.8499171,Maharashtra
Airtel,Indoor,4G,4,2,17.667507500000003,75.8980938,Maharashtra
RJio,Outdoor,4G,3,2,27.0251594,95.0135328,Assam
RJio,Travelling,4G,1,0,25.35786387,72.69324789,Rajasthan
RJio,Travelling,4G,1,1,19.069543468,72.885417073,Maharashtra
Vodafone,Indoor,4G,5,2,28.62795159,77.436023197,Uttar Pradesh
Idea,Indoor,3G,2,1,12.046350412999999,75.523647051,Kerala
Vodafone,Indoor,4G,3,0,19.24147889,72.85827785,Maharashtra
Vodafone,Outdoor,4G,4,2,28.6574163,77.215335,NCT
Vodafone,Indoor,3G,1,0,23.556328671,72.622215803,Gujarat
RJio,Outdoor,4G,1,1,30.824106,75.173615,Punjab
RJio,Outdoor,4G,4,2,19.1293958,72.92998962,Maharashtra
Airtel,Outdoor,4G,4,2,17.424946,78.37901,Telangana
RJio,Indoor,4G,5,2,20.309921799999998,85.8192145,Odisha
RJio,Outdoor,4G,5,2,13.049343499999999,77.6240783,Karnataka
Airtel,Travelling,3G,1,1,12.86415478,80.06964448,Tamil Nadu
RJio,Indoor,4G,3,2,28.71415356,77.67460506,Uttar Pradesh
Airtel,Outdoor,3G,1,1,29.14656469,75.72644234,Haryana
RJio,Indoor,4G,1,1,17.40997175,78.44511248,Telangana
Airtel,Indoor,4G,1,1,21.15402936,79.08756662,Maharashtra
RJio,Indoor,4G,2,1,22.738886100000002,72.6637142,Gujarat
RJio,Indoor,4G,5,2,13.02268464,80.22456155,Tamil Nadu
Idea,Outdoor,3G,5,2,23.204503349,72.640967199,Gujarat
Idea,Indoor,3G,5,2,18.48976627,73.82690882,Maharashtra
RJio,Outdoor,4G,3,2,16.52171299,80.62980985,Andhra Pradesh
RJio,Outdoor,4G,5,2,18.7289527,73.42886419999999,Maharashtra
RJio,Indoor,4G,1,1,25.79917262,72.18020998,Rajasthan
RJio,Travelling,4G,2,1,28.54736471,77.12308341,NCT
Airtel,Travelling,4G,3,2,19.00147653,73.10755438,Maharashtra
RJio,Indoor,4G,1,1,18.7337583,73.69193979999999,Maharashtra
Vodafone,Indoor,4G,5,2,13.0280974,80.2266156,Tamil Nadu
RJio,Outdoor,4G,4,2,26.31559278,75.90775263,Rajasthan
Vodafone,Indoor,3G,4,2,22.896092000000003,70.8725749,Gujarat
Airtel,Indoor,3G,4,2,13.094522300000001,77.5701735,Karnataka
Vodafone,Indoor,4G,5,2,26.86123453,75.79527966,Rajasthan
RJio,Indoor,4G,5,2,20.33705557,85.81869815,Odisha
RJio,Outdoor,3G,1,1,28.5792941,77.10338929999999,NCT
RJio,Outdoor,4G,4,2,13.094930999999999,79.657715,Tamil Nadu
Airtel,Travelling,4G,3,1,17.461935989,78.42770586,Telangana
Vodafone,Travelling,4G,4,2,18.6317614,73.7836718,Maharashtra
Airtel,Travelling,4G,5,2,25.753172,86.024574,Bihar
Vodafone,Indoor,4G,1,1,26.17803,91.76411666700001,Assam
RJio,Indoor,4G,4,2,25.96118606,85.8457406,Bihar
Vodafone,Outdoor,3G,5,2,19.11206,72.92785,Maharashtra
RJio,Indoor,4G,1,1,19.207366699999998,73.185777,Maharashtra
Vodafone,Outdoor,4G,5,2,26.86141051,75.79597873,Rajasthan
RJio,Indoor,4G,2,1,22.6840806,72.85938490000001,Gujarat
Vodafone,Indoor,2G,3,0,18.54236925,73.825241625,Maharashtra
RJio,Outdoor,4G,5,2,21.462791,83.973915,Odisha
RJio,Indoor,4G,4,2,14.427814245,78.830110188,Andhra Pradesh
RJio,Outdoor,4G,1,1,21.92,82.78,Chhattisgarh
RJio,Indoor,4G,2,1,27.28583331,77.71562037,Uttar Pradesh
RJio,Travelling,3G,1,1,23.231543,77.39874,Madhya Pradesh
RJio,Outdoor,4G,4,2,19.0200638,72.84335440000001,Maharashtra
Vodafone,Indoor,3G,5,2,26.86273042,75.78838381,Rajasthan
RJio,Indoor,4G,4,2,12.93069,77.58662259999998,Karnataka
Idea,Indoor,4G,5,2,18.50921072,73.79096187,Maharashtra
RJio,Indoor,4G,1,1,28.424856666999997,77.35333,Haryana
RJio,Indoor,4G,5,2,22.5764641,88.3607179,West Bengal
BSNL,Travelling,3G,4,2,13.34862281,74.70483305,Karnataka
RJio,Indoor,4G,3,2,19.2073677,73.18577259999999,Maharashtra
RJio,Outdoor,4G,5,2,32.26386,75.65793599999999,Punjab
Idea,Indoor,3G,1,1,11.42658138,75.940567,Kerala
RJio,Outdoor,4G,5,2,19.846594,75.907616,Maharashtra
RJio,Travelling,4G,3,1,25.42617663,81.98054058,Uttar Pradesh
RJio,Indoor,4G,5,2,12.975889087999999,80.22124960800001,Tamil Nadu
Vodafone,Indoor,4G,3,2,19.22714562,72.85604696,Maharashtra
Vodafone,Indoor,3G,1,0,28.4306042,77.0952432,Haryana
Idea,Indoor,3G,1,1,18.599005899999998,73.79724978,Maharashtra
RJio,Indoor,4G,4,2,22.58405255,88.31654599,West Bengal
Vodafone,Outdoor,4G,5,2,19.20409275,72.99984597,Maharashtra
Airtel,Indoor,4G,3,2,19.696503333,72.772218333,Maharashtra
RJio,Indoor,4G,4,2,22.299110199999998,73.1952617,Gujarat
RJio,Indoor,4G,5,2,28.57014136,77.16749344,NCT
Airtel,Outdoor,4G,4,2,18.55647921,73.11225759,Maharashtra
RJio,Outdoor,4G,1,1,27.6970641,74.4691101,Rajasthan
RJio,Travelling,4G,4,2,22.94050288,88.35251134,West Bengal
RJio,Indoor,4G,4,2,21.6838152,73.00588715,Gujarat
BSNL,Indoor,3G,2,1,17.396826500000003,78.3719898,Telangana
RJio,Indoor,4G,5,2,21.3476464,83.60152149999999,Odisha
RJio,Indoor,4G,5,2,20.3099181,85.81920579999999,Odisha
RJio,Travelling,4G,4,2,23.23100496,77.4277171,Madhya Pradesh
Idea,Indoor,4G,1,1,18.6017025,73.79540300000001,Maharashtra
RJio,Indoor,4G,4,2,19.12945566,72.92952867,Maharashtra
Airtel,Indoor,4G,5,2,23.12208377,78.68854469,Madhya Pradesh
RJio,Indoor,4G,5,2,18.49935501,73.86472075,Maharashtra
Vodafone,Indoor,4G,1,0,23.55416448,72.620057211,Gujarat
RJio,Outdoor,4G,5,2,13.615396667,79.416675,Andhra Pradesh
Airtel,Outdoor,2G,4,2,32.09968,76.2987,Himachal Pradesh
RJio,Indoor,4G,1,1,28.5209772,77.08216829999999,Haryana
Idea,Indoor,4G,2,1,12.046988569000002,75.524072014,Kerala
Airtel,Indoor,4G,3,2,28.497510700000003,77.0723015,Haryana
BSNL,Indoor,3G,1,1,9.248793082999999,76.617808286,Kerala
Vodafone,Indoor,4G,1,0,23.556511800000003,72.617512,Gujarat
RJio,Outdoor,4G,4,2,19.2246983,72.8556755,Maharashtra
Idea,Travelling,4G,2,1,20.259887300000003,74.42949209999999,Maharashtra
Idea,Indoor,3G,1,1,18.5971174,73.79668769999999,Maharashtra
RJio,Outdoor,4G,1,1,14.802709,75.4026,Karnataka
Vodafone,Indoor,2G,3,0,18.542281365999997,73.825242463,Maharashtra
Airtel,Indoor,2G,3,2,18.5861889,73.09411120000001,Maharashtra
RJio,Indoor,4G,2,1,22.684114899999997,72.8594152,Gujarat
RJio,Outdoor,4G,5,2,23.021156,72.56944,Gujarat
RJio,Travelling,4G,5,2,18.159916667,74.701495,Maharashtra
Airtel,Indoor,3G,3,0,25.60018012,85.13440484,Bihar
RJio,Indoor,4G,5,2,20.3099094,85.8192316,Odisha
RJio,Outdoor,4G,5,2,30.27339657,78.07901296,Uttarakhand
RJio,Outdoor,4G,5,2,18.96057172,72.81373453,Maharashtra
RJio,Indoor,4G,4,2,13.620057095999998,79.426992778,Andhra Pradesh
Vodafone,Indoor,4G,1,1,23.554236541999998,72.620110083,Gujarat
RJio,Indoor,4G,5,2,21.46668152,86.8813066,Odisha
Airtel,Indoor,4G,1,1,21.920000075999997,82.779998779,Chhattisgarh
RJio,Indoor,4G,4,2,22.38220817,82.62174772,Chhattisgarh
Vodafone,Travelling,3G,3,2,23.554178539000002,72.620194328,Gujarat
RJio,Indoor,4G,5,2,31.64807767,74.87522477600001,Punjab
Idea,Indoor,3G,4,2,19.962262579,73.808749615,Maharashtra
RJio,Outdoor,4G,4,2,19.7505051,72.76161970000001,Maharashtra
Idea,Indoor,3G,2,1,12.044311305999999,75.50876162899999,Kerala
RJio,Indoor,4G,5,2,22.587250541,88.421617309,West Bengal
RJio,Indoor,4G,1,1,21.162945,79.079176667,Maharashtra
RJio,Indoor,4G,5,2,22.4742828,88.3930498,West Bengal
RJio,Indoor,4G,3,2,18.734827404,73.672158854,Maharashtra
Airtel,Outdoor,3G,3,2,26.871370000000002,80.899445,Uttar Pradesh
RJio,Indoor,4G,4,2,18.51966813,73.85604072,Maharashtra
Idea,Indoor,4G,1,0,18.479943600000002,73.83123370000001,Maharashtra
RJio,Indoor,4G,4,2,26.363225,75.9356185,Rajasthan
RJio,Indoor,4G,5,2,28.53320427,77.21669588,NCT
Vodafone,Indoor,3G,2,0,23.55428994,72.6201138,Gujarat
Idea,Indoor,3G,5,2,23.461612255,72.672684652,Gujarat
Airtel,Outdoor,3G,3,2,26.860221999999997,80.90961999999999,Uttar Pradesh
Vodafone,Indoor,3G,4,2,23.807508333,87.80576500000001,West Bengal
Airtel,Indoor,4G,5,2,18.446769118,73.84773731199999,Maharashtra
Vodafone,Indoor,4G,5,2,27.11010867,75.73183427,Rajasthan
RJio,Outdoor,4G,1,1,14.794625,75.41118,Karnataka
RJio,Outdoor,4G,4,2,18.52813084,73.85405996,Maharashtra
Idea,Indoor,4G,1,0,18.5030299,73.8433519,Maharashtra
RJio,Outdoor,4G,5,2,18.72857563,73.42877136,Maharashtra
RJio,Indoor,4G,3,2,22.6841204,72.8594138,Gujarat
RJio,Travelling,4G,1,1,18.5162223,73.8514787,Maharashtra
Airtel,Indoor,4G,1,0,19.1700936,73.07598420000001,Maharashtra
RJio,Indoor,4G,1,1,28.6911537,77.0664739,NCT
RJio,Travelling,4G,1,1,28.69205017,77.53496016,Uttar Pradesh
RJio,Indoor,4G,4,2,19.22363982,72.86384737,Maharashtra
Idea,Indoor,3G,1,1,11.265550099999999,75.77697990000001,Kerala
Idea,Indoor,3G,4,2,17.354113199999997,78.4186933,Telangana
RJio,Indoor,4G,1,1,24.283133488,87.25435667299999,Jharkhand
Vodafone,Indoor,3G,3,2,23.0405498,72.5794482,Gujarat
RJio,Outdoor,4G,5,2,18.99095315,72.82550319,Maharashtra
Vodafone,Indoor,4G,4,2,18.55103436,73.82192139,Maharashtra
RJio,Indoor,4G,2,1,28.589514029,77.16884464600001,NCT
Vodafone,Indoor,3G,1,0,23.55419951,72.62010476100001,Gujarat
Vodafone,Outdoor,4G,5,2,12.851799900000001,77.66201679999999,Karnataka
Airtel,Travelling,4G,1,1,18.6214082,73.87192189,Maharashtra
RJio,Indoor,4G,4,2,11.92356873,79.48545778,Tamil Nadu
Airtel,Indoor,3G,5,2,9.44103062,77.56958164,Tamil Nadu
RJio,Travelling,4G,3,1,17.47236653,78.3844661,Telangana
Idea,Indoor,3G,5,2,19.6940861,72.768261,Maharashtra
Idea,Outdoor,4G,4,2,15.60131311,73.810948636,Goa
RJio,Outdoor,4G,5,2,19.847132000000002,75.90581,Maharashtra
RJio,Indoor,4G,5,2,20.31004482,85.81919887,Odisha
RJio,Travelling,4G,3,0,22.62128545,88.4390827,West Bengal
Vodafone,Indoor,3G,5,2,26.878498333000003,75.770921667,Rajasthan
Vodafone,Indoor,3G,5,2,18.439468987999998,79.869247585,Telangana
Airtel,Outdoor,4G,5,2,17.385927,78.430984,Telangana
Vodafone,Indoor,4G,4,2,15.827871100000001,78.0401092,Telangana
Vodafone,Indoor,3G,5,2,26.8612394,75.79541979999999,Rajasthan
Airtel,Indoor,4G,5,2,18.44745094,73.84735775,Maharashtra
RJio,Indoor,4G,4,2,26.23255901,75.84933547,Rajasthan
Airtel,Indoor,3G,1,0,18.44741526,73.84752625,Maharashtra
RJio,Indoor,4G,3,2,19.2073677,73.18577259999999,Maharashtra
RJio,Indoor,4G,5,2,19.069626667,73.02677,Maharashtra
RJio,Indoor,4G,2,1,22.6841204,72.8594138,Gujarat
Airtel,Travelling,4G,5,2,17.98902006,75.52933305,Maharashtra
RJio,Outdoor,4G,5,2,18.60610422,73.87538097,Maharashtra
RJio,Indoor,4G,2,1,25.386098554,84.456542383,Bihar
Vodafone,Travelling,4G,4,2,18.635223999999997,73.7917264,Maharashtra
Vodafone,Indoor,4G,1,0,23.554036722,72.620163493,Gujarat
Airtel,Indoor,4G,4,2,17.6674876,75.8981215,Maharashtra
Airtel,Indoor,4G,5,2,17.667741835999998,75.897868769,Maharashtra
RJio,Indoor,4G,1,0,18.51894,73.93454,Maharashtra
RJio,Outdoor,4G,3,2,19.0443747,72.86275479999999,Maharashtra
RJio,Indoor,4G,5,2,26.80059969,80.93603501,Uttar Pradesh
RJio,Indoor,4G,2,1,28.72136968,77.17642891,NCT
Airtel,Travelling,4G,5,2,12.925276400000001,80.11806059999999,Tamil Nadu
RJio,Outdoor,3G,1,1,13.186657,77.74288,Karnataka
Airtel,Outdoor,4G,5,2,12.917595,77.6483,Karnataka
RJio,Indoor,4G,5,2,19.070471100000002,72.8721103,Maharashtra
Vodafone,Outdoor,4G,4,2,12.935019,77.6934681,Karnataka
RJio,Indoor,4G,3,2,19.2118899,73.1877052,Maharashtra
RJio,Indoor,4G,4,2,19.842972399999997,75.218459,Maharashtra
BSNL,Outdoor,2G,5,2,21.1594638,72.7792972,Gujarat
Airtel,Indoor,4G,5,2,23.1895277,72.6204179,Gujarat
RJio,Indoor,4G,5,2,12.9588891,80.1666385,Tamil Nadu
Vodafone,Indoor,4G,3,0,23.55422442,72.620021853,Gujarat
RJio,Indoor,4G,5,2,19.441948333,77.691515,Maharashtra
Idea,Indoor,3G,2,1,28.69091721,77.14757386,NCT
RJio,Outdoor,4G,3,2,16.26075193,80.82806122,Andhra Pradesh
Airtel,Outdoor,4G,4,2,17.689516,83.009315,Andhra Pradesh
RJio,Travelling,4G,2,1,18.6439819,73.7809687,Maharashtra
RJio,Outdoor,4G,3,2,17.43398605,78.40492379,Telangana
Idea,Indoor,3G,1,1,21.19152365,72.85661390000001,Gujarat
Airtel,Indoor,4G,3,0,25.5976381,85.15478561,Bihar
RJio,Travelling,4G,5,2,23.236511,87.874596,West Bengal
Vodafone,Indoor,4G,4,2,15.3205839,78.22130209999999,Andhra Pradesh
RJio,Indoor,4G,4,2,28.53320427,77.21669588,NCT
RJio,Indoor,4G,5,2,28.570344,77.1665137,NCT
RJio,Indoor,4G,5,2,22.493949301,88.384119336,West Bengal
Vodafone,Indoor,4G,1,0,23.556512100000003,72.6175149,Gujarat
Airtel,Outdoor,4G,5,2,13.086933,80.18503,Tamil Nadu
BSNL,Indoor,4G,5,2,17.40197559,78.37177859,Telangana
Airtel,Outdoor,4G,1,0,28.51050275,77.04916127,Haryana
RJio,Indoor,4G,1,1,11.94294797,79.49907873,Tamil Nadu
RJio,Indoor,4G,5,2,21.4753085,83.8872879,Odisha
Vodafone,Indoor,4G,1,1,23.554196854,72.62010309600001,Gujarat
RJio,Indoor,4G,4,2,19.09457407,72.84710240000001,Maharashtra
RJio,Indoor,4G,3,2,8.522555111,76.929501761,Kerala
Airtel,Indoor,3G,1,0,19.17919753,72.83732207,Maharashtra
Idea,Travelling,3G,4,2,16.683606746,74.4729619,Maharashtra
Airtel,Indoor,4G,1,1,12.9264156,77.5029772,Karnataka
RJio,Outdoor,4G,1,1,24.3977,92.162674,Tripura
Airtel,Travelling,4G,5,2,17.98902006,75.52933305,Maharashtra
RJio,Indoor,4G,4,2,19.1707449,72.87796,Maharashtra
Idea,Outdoor,3G,2,1,12.04646185,75.523890294,Kerala
Airtel,Outdoor,4G,5,2,11.35746828,79.08573412,Tamil Nadu
Idea,Indoor,3G,1,1,18.478625152,73.8284707,Maharashtra
Vodafone,Outdoor,3G,4,2,9.77352972,76.36732553,Kerala
RJio,Indoor,4G,3,2,19.0427621,72.8622582,Maharashtra
RJio,Outdoor,4G,5,2,26.811719785,78.911721837,Uttar Pradesh
RJio,Indoor,4G,1,0,19.065876667,73.00984833300001,Maharashtra
Idea,Indoor,4G,4,2,18.49579917,73.84903921,Maharashtra
Airtel,Indoor,3G,1,0,19.17919753,72.83732207,Maharashtra
Airtel,Outdoor,4G,4,2,28.560453000000003,77.19931,Delhi
Vodafone,Indoor,3G,4,2,18.542266195,73.825107431,Maharashtra
RJio,Outdoor,4G,1,0,20.2849926,85.7914679,Odisha
RJio,Indoor,4G,5,2,29.48916827,77.25222056,Uttar Pradesh
RJio,Outdoor,4G,5,2,19.012222,72.83144,??????????
RJio,Travelling,4G,5,2,22.652756667,88.34076833299999,West Bengal
Idea,Travelling,3G,4,2,16.67955811,74.47053698,Maharashtra
Vodafone,Outdoor,4G,1,1,18.94547762,72.8380648,Maharashtra
Airtel,Outdoor,4G,5,2,19.23192969,73.13522903,Maharashtra
Vodafone,Indoor,4G,4,2,19.0962372,72.89495125,Maharashtra
Vodafone,Outdoor,4G,2,1,29.2892666,77.9369193,Uttar Pradesh
Idea,Outdoor,4G,1,0,18.51483463,73.8500047,Maharashtra
Airtel,Indoor,2G,2,1,18.58594094,73.09414184,Maharashtra
Idea,Outdoor,4G,5,2,18.59721412,73.90860872,Maharashtra
Airtel,Outdoor,3G,1,1,28.535759000000002,77.22237,NCT
RJio,Outdoor,4G,4,2,22.62106169,88.43880931,West Bengal
RJio,Indoor,4G,3,2,19.207366699999998,73.185777,Maharashtra
RJio,Travelling,4G,2,0,25.38604608,84.45647236,Bihar
Vodafone,Indoor,3G,4,2,22.82076986,70.861917408,Gujarat
BSNL,Indoor,3G,3,2,22.632528399999998,88.3731397,West Bengal
