Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Airtel,Travelling,4G,5,2,28.6457336,77.16290749999999,NCT
RJio,Indoor,4G,4,2,19.5689115,74.20600959999999,Maharashtra
Vodafone,Indoor,4G,5,2,28.6243495,77.43057359999999,Uttar Pradesh
Vodafone,Indoor,4G,5,2,17.35035222,78.40881623,Telangana
Airtel,Indoor,4G,1,1,28.631721666999997,77.208091667,NCT
Airtel,Indoor,3G,4,2,23.34741444,85.29306389,Jharkhand
Idea,Outdoor,3G,3,0,21.0907893,79.0550454,Maharashtra
Airtel,Indoor,3G,2,1,19.697248333,72.76998,Maharashtra
RJio,Indoor,4G,2,1,24.9955453,88.1440984,West Bengal
RJio,Indoor,4G,1,1,28.42630274,77.04096215,Haryana
RJio,Indoor,4G,3,2,19.2073797,73.18582950000001,Maharashtra
RJio,Travelling,4G,4,2,18.9704501,72.8215324,Maharashtra
Airtel,Outdoor,3G,1,1,18.501361499999998,73.7982366,Maharashtra
RJio,Indoor,2G,5,2,17.41287415,78.45589337,Telangana
BSNL,Indoor,2G,4,2,26.1190113,91.8089048,Assam
Vodafone,Indoor,3G,5,2,26.956061666999997,75.738546667,Rajasthan
RJio,Outdoor,4G,5,2,26.19493135,91.68812239,Assam
RJio,Indoor,4G,5,2,16.4920801,80.664226,Andhra Pradesh
Airtel,Indoor,3G,1,1,28.6383124,77.0263801,NCT
BSNL,Outdoor,3G,3,2,17.694879699999998,83.25842840000001,Andhra Pradesh
Vodafone,Indoor,3G,5,2,26.957268333000002,75.740585,Rajasthan
RJio,Indoor,3G,3,1,30.382340000000003,76.863141667,Haryana
BSNL,Indoor,3G,2,1,26.8492119,80.9566253,Uttar Pradesh
RJio,Outdoor,4G,1,1,25.450457074000003,81.859745807,Uttar Pradesh
Airtel,Indoor,4G,5,2,21.13829825,79.08234028,Maharashtra
BSNL,Outdoor,3G,5,2,18.971796152,72.837931551,Maharashtra
Airtel,Indoor,4G,5,2,10.9870597,78.06842079,Tamil Nadu
RJio,Indoor,4G,5,2,31.648133798000003,74.875308636,Punjab
RJio,Indoor,4G,5,2,20.309797699999997,85.819322,Odisha
Airtel,Indoor,4G,5,2,28.579836800000002,77.0674387,NCT
Vodafone,Outdoor,4G,5,2,12.92522516,80.11869344,Tamil Nadu
Airtel,Indoor,4G,4,2,27.80348553,78.63833869,Uttar Pradesh
Vodafone,Travelling,3G,3,2,23.556554354,72.618935603,Gujarat
Airtel,Indoor,4G,4,2,17.40702108,78.40186094,Telangana
BSNL,Outdoor,2G,4,2,26.118263199999998,91.808417,Assam
Vodafone,Travelling,3G,5,2,28.509443085,77.172619114,NCT
RJio,Indoor,4G,5,2,31.646172046999997,74.867834512,Punjab
Airtel,Indoor,4G,5,2,28.645707399999996,77.16295840000001,NCT
RJio,Indoor,4G,4,2,22.17535,75.582793333,Madhya Pradesh
RJio,Outdoor,4G,5,2,17.976574726,73.896057856,Maharashtra
RJio,Indoor,4G,5,2,11.2173702,77.1806881,Tamil Nadu
RJio,Indoor,4G,1,1,25.5930816,85.13976,Bihar
Vodafone,Indoor,3G,5,2,26.861304999999998,75.795388333,Rajasthan
Vodafone,Travelling,3G,5,2,28.53330657,77.151360274,NCT
Airtel,Indoor,3G,4,2,19.043802499999998,72.91206559999999,Maharashtra
RJio,Outdoor,4G,4,2,17.4543953,78.43226390000001,Telangana
RJio,Indoor,4G,5,2,28.74526127,77.11540601,NCT
RJio,Indoor,4G,4,2,19.4143665,72.8265321,Maharashtra
Vodafone,Indoor,4G,5,2,28.6190332,77.42527740000001,Uttar Pradesh
Airtel,Indoor,4G,4,2,12.266098699999999,76.6030834,Karnataka
Vodafone,Indoor,3G,1,1,23.5565174,72.617512,Gujarat
RJio,Indoor,4G,3,2,17.4919567,78.3887059,Telangana
Vodafone,Indoor,4G,2,0,28.630289435,77.22176273,NCT
RJio,Outdoor,4G,4,2,12.9626334,80.1895123,Tamil Nadu
RJio,Outdoor,4G,3,2,19.04497943,72.863815983,Maharashtra
RJio,Travelling,4G,5,2,28.205659100000002,77.81967490000001,Uttar Pradesh
Airtel,Indoor,3G,5,2,28.6458533,77.16315872,NCT
RJio,Outdoor,4G,4,2,19.7366654,75.14549079999999,Maharashtra
RJio,Indoor,4G,4,2,18.53108365,73.87703784,Maharashtra
BSNL,Indoor,2G,1,1,11.903132699999999,75.3566031,Kerala
RJio,Outdoor,4G,5,2,17.315873100000005,76.81473079999999,Karnataka
RJio,Indoor,4G,5,2,22.3946308,87.56013359999999,West Bengal
RJio,Indoor,4G,4,2,18.7304126,73.67875190000001,Maharashtra
RJio,Indoor,4G,1,1,22.35549951,88.29405288,West Bengal
Airtel,Indoor,3G,5,2,10.91139799,78.08823255,Tamil Nadu
RJio,Indoor,4G,5,2,15.391703,77.22534590000001,Andhra Pradesh
Vodafone,Indoor,3G,5,2,23.151465948000002,72.637793245,Gujarat
Vodafone,Outdoor,3G,2,0,19.439445000000003,72.815088333,Maharashtra
Vodafone,Indoor,2G,3,2,23.807646666999997,87.805603333,West Bengal
RJio,Outdoor,4G,5,2,26.784840518000003,79.020985706,Uttar Pradesh
RJio,Outdoor,4G,5,2,27.624224243,78.137251865,Uttar Pradesh
BSNL,Indoor,4G,1,0,17.43516923,78.40207324,Telangana
Airtel,Indoor,3G,3,2,28.45114286,77.07193777,Haryana
RJio,Indoor,4G,2,1,8.47771964,76.971245231,Kerala
RJio,Indoor,4G,3,2,8.478063424,76.971637337,Kerala
Airtel,Outdoor,3G,1,1,15.3642066,75.1190507,Karnataka
Vodafone,Outdoor,2G,4,2,20.255166100000004,72.9724892,Dadra and Nagar Haveli
Idea,Indoor,3G,1,1,18.51533376,73.84818391,Maharashtra
Vodafone,Indoor,4G,2,1,15.589944000000001,73.8098495,Goa
Vodafone,Indoor,4G,5,2,26.857353333000002,75.803986667,Rajasthan
RJio,Indoor,4G,5,2,22.47418178,88.39315218,West Bengal
RJio,Outdoor,4G,4,2,19.902441699999997,72.7630972,Maharashtra
BSNL,Indoor,2G,1,0,31.0924245,77.1773235,Himachal Pradesh
RJio,Indoor,4G,5,2,29.89164488,76.90609454,Haryana
MTNL,Indoor,3G,1,0,19.021562738,72.83395417,Maharashtra
RJio,Indoor,4G,1,1,26.91697975,75.70237178,Rajasthan
Vodafone,Outdoor,4G,5,2,19.213603699999997,72.8672366,Maharashtra
RJio,Outdoor,3G,5,2,27.12446011,75.73226302,Rajasthan
RJio,Indoor,4G,4,2,18.502762399999998,73.87443370000001,Maharashtra
Vodafone,Indoor,4G,4,2,12.9926358,77.6704519,Karnataka
RJio,Indoor,4G,3,2,19.154195132999998,72.946764078,Maharashtra
RJio,Indoor,4G,3,1,29.783597966,76.957458425,Haryana
RJio,Indoor,4G,1,1,17.512110999999997,78.475063,Telangana
RJio,Travelling,4G,4,2,23.25085508,77.42282182,Madhya Pradesh
RJio,Indoor,4G,3,2,19.037553248,72.863312392,Maharashtra
Airtel,Outdoor,4G,4,2,28.5798447,77.067454,NCT
RJio,Travelling,4G,5,2,18.511758399999998,73.8220288,Maharashtra
RJio,Indoor,4G,5,2,17.71522214,83.30408998,Andhra Pradesh
Airtel,Indoor,4G,4,2,25.6097125,85.1620139,Bihar
Vodafone,Outdoor,2G,5,2,25.08935536,74.62486059999999,Rajasthan
Vodafone,Travelling,3G,5,2,26.86007167,75.79586011,Rajasthan
Vodafone,Indoor,4G,5,2,26.861286666999998,75.795628333,Rajasthan
Airtel,Indoor,4G,5,2,23.38692735,85.32697524,Jharkhand
Vodafone,Indoor,4G,5,2,26.861238099999998,75.7954052,Rajasthan
BSNL,Travelling,3G,4,2,20.29590897,85.85888951,Odisha
Airtel,Indoor,4G,2,1,22.27966591,73.14952238,Gujarat
Vodafone,Indoor,3G,2,1,23.807593333000003,87.805725,West Bengal
Vodafone,Indoor,3G,4,2,28.537965600000003,77.3433899,Uttar Pradesh
Vodafone,Outdoor,3G,1,0,23.556245064000002,72.623484894,Gujarat
RJio,Outdoor,4G,5,2,26.265272802,78.217051087,Madhya Pradesh
Airtel,Outdoor,3G,4,2,30.45867387,78.05523358,Uttarakhand
BSNL,Indoor,2G,4,2,26.196660491,78.197359622,Madhya Pradesh
Airtel,Indoor,3G,3,2,22.31103675,73.17474953,Gujarat
Airtel,Indoor,3G,2,1,10.99077187,77.81489364,Tamil Nadu
RJio,Indoor,4G,3,2,19.0444313,72.86364350000001,Maharashtra
RJio,Indoor,3G,5,2,21.1418227,79.1065748,Maharashtra
Vodafone,Indoor,3G,1,0,23.5565174,72.617512,Gujarat
RJio,Outdoor,4G,5,2,26.78060298,82.15118132,Uttar Pradesh
RJio,Outdoor,4G,5,2,11.217302777,77.166063332,Tamil Nadu
RJio,Indoor,4G,4,2,15.3917311,77.22534590000001,Andhra Pradesh
RJio,Indoor,4G,4,2,11.92344463,79.48532513,Tamil Nadu
BSNL,Outdoor,3G,1,1,11.332663333,77.701563333,Tamil Nadu
RJio,Outdoor,4G,4,2,23.25941343,77.38578007,Madhya Pradesh
RJio,Outdoor,4G,4,2,22.28800579,70.76512082,Gujarat
RJio,Indoor,4G,2,1,26.71838707,88.42800537,West Bengal
RJio,Outdoor,4G,3,1,26.8316767,75.8313577,Rajasthan
RJio,Indoor,4G,3,2,8.490323199999999,76.9420983,Kerala
RJio,Indoor,2G,1,1,27.042585328,88.263101567,West Bengal
RJio,Indoor,4G,5,2,28.5608586,77.2744577,Uttar Pradesh
RJio,Indoor,4G,1,1,19.0433741,72.8744887,Maharashtra
RJio,Travelling,4G,3,2,22.564448333,88.35149,West Bengal
RJio,Outdoor,4G,5,2,25.932791899999998,74.6514835,Rajasthan
RJio,Indoor,4G,5,2,22.5191173,88.3456131,West Bengal
BSNL,Indoor,3G,1,0,18.9791816,72.8267975,Maharashtra
Vodafone,Indoor,4G,1,0,23.556514547,72.619040407,Gujarat
RJio,Indoor,4G,5,2,22.47426821,88.3932069,West Bengal
Vodafone,Indoor,4G,5,2,17.38498018,78.47669787,Telangana
BSNL,Outdoor,3G,4,2,13.200870199999999,77.71124449999999,Karnataka
RJio,Outdoor,4G,4,2,19.017905499999998,72.8417626,Maharashtra
RJio,Travelling,4G,5,2,19.0539518,74.1465671,Maharashtra
Airtel,Indoor,4G,5,2,28.6101291,77.2867155,Uttar Pradesh
RJio,Indoor,4G,1,0,13.0324544,77.5940206,Karnataka
RJio,Outdoor,4G,5,2,26.78060298,82.15118132,Uttar Pradesh
RJio,Travelling,4G,2,1,29.93710089,78.08941390000001,Uttarakhand
Airtel,Indoor,4G,4,2,28.50841245,77.08346073,Haryana
Vodafone,Outdoor,4G,5,2,26.901659999999996,75.735005,Rajasthan
RJio,Indoor,4G,5,2,22.5191554,88.3455276,West Bengal
RJio,Indoor,4G,5,2,15.3917321,77.22533890000001,Andhra Pradesh
RJio,Indoor,4G,5,2,21.4527282,83.67593459999999,Odisha
RJio,Travelling,4G,4,2,19.18611256,73.06129577,Maharashtra
RJio,Outdoor,3G,2,1,15.3486718,75.1057159,Karnataka
Vodafone,Indoor,3G,2,0,23.554158066,72.620273866,Gujarat
Airtel,Indoor,3G,3,1,18.516822199999996,73.9282382,Maharashtra
Airtel,Indoor,4G,1,1,18.5036676,73.85901170000001,Maharashtra
RJio,Outdoor,4G,4,2,19.060716,72.883904,Maharashtra
Vodafone,Indoor,3G,5,2,26.87117526,75.78075459,Rajasthan
RJio,Indoor,4G,4,2,28.635127248000003,77.176113039,NCT
Vodafone,Travelling,4G,5,2,13.0432421,77.6214588,Karnataka
Vodafone,Indoor,4G,5,2,26.8612363,75.79538790000001,Rajasthan
Vodafone,Indoor,4G,5,2,26.8357451,75.82634866,Rajasthan
RJio,Outdoor,4G,5,2,26.9417292,75.77080179999999,Rajasthan
Idea,Indoor,3G,1,1,21.177724770999998,72.868747792,Gujarat
RJio,Indoor,4G,1,1,17.4735497,78.3844004,Telangana
Airtel,Travelling,4G,4,2,15.17751545,76.82516657,Karnataka
Vodafone,Travelling,4G,1,1,23.807593333000003,87.80572166700001,West Bengal
RJio,Indoor,4G,1,0,19.043329699999997,72.8743873,Maharashtra
RJio,Travelling,4G,1,1,17.50764116,78.464202,Telangana
RJio,Indoor,4G,4,2,22.4710371,88.3993209,West Bengal
RJio,Indoor,4G,4,2,12.96582713,80.18876413,Tamil Nadu
MTNL,Indoor,3G,5,2,19.021562738,72.83395417,Maharashtra
RJio,Indoor,4G,1,0,19.069641667,73.01221,Maharashtra
RJio,Indoor,4G,5,2,30.734223096999997,76.744873294,Chandigarh
RJio,Outdoor,4G,3,2,28.658237,77.22057679999999,NCT
RJio,Indoor,4G,4,2,12.92406937,80.10544645,Tamil Nadu
Airtel,Indoor,4G,2,1,25.78880886,84.71090753,Bihar
RJio,Indoor,4G,4,2,18.73033153,73.67849416,Maharashtra
BSNL,Outdoor,3G,4,2,21.76351,80.0460037,Madhya Pradesh
Airtel,Indoor,3G,4,2,17.35053153,76.85603195,Karnataka
MTNL,Indoor,3G,5,2,18.959580534,72.811825024,Maharashtra
RJio,Indoor,4G,5,2,28.6443255,77.1648729,NCT
Vodafone,Indoor,3G,5,2,26.8606652,75.79619220000001,Rajasthan
RJio,Indoor,4G,2,1,22.6822107,72.86170190000001,Gujarat
RJio,Indoor,4G,5,2,13.0418937,77.612107,Karnataka
Airtel,Indoor,4G,4,2,13.06318333,80.22106869,Tamil Nadu
RJio,Indoor,4G,1,1,17.470805300000002,78.3872445,Telangana
RJio,Indoor,4G,4,2,19.5773835,74.20627987,Maharashtra
RJio,Indoor,4G,5,2,22.38219262,82.62173553,Chhattisgarh
RJio,Travelling,4G,4,2,19.107591199999998,72.8447386,Maharashtra
Airtel,Outdoor,4G,4,2,17.34398331,76.86372468,Karnataka
Vodafone,Outdoor,3G,3,2,22.854779999999998,70.953253333,Gujarat
Vodafone,Indoor,3G,5,2,26.86258041,75.78851488,Rajasthan
BSNL,Indoor,3G,5,2,19.020893862,72.834147038,Maharashtra
Airtel,Outdoor,4G,1,1,25.78880442,84.71120617,Bihar
Airtel,Outdoor,3G,3,2,18.532733189,73.83411085899999,Maharashtra
Airtel,Outdoor,3G,1,1,14.3472554,74.8885204,Karnataka
BSNL,Indoor,3G,5,2,18.977165055,72.83175492699999,Maharashtra
RJio,Travelling,4G,3,2,19.040537863,72.865705968,Maharashtra
Vodafone,Indoor,4G,4,2,19.2661448,72.9650023,Maharashtra
RJio,Outdoor,4G,4,2,18.55277637,73.90163627,Maharashtra
Vodafone,Indoor,3G,1,0,23.553552327,72.619327916,Gujarat
RJio,Indoor,4G,4,2,22.568883333000002,88.268313333,West Bengal
Idea,Indoor,4G,4,2,19.176163296,72.859521238,Maharashtra
RJio,Indoor,3G,2,1,17.49152109,78.30842209999999,Telangana
Vodafone,Indoor,4G,1,1,23.556497600000004,72.6175351,Gujarat
RJio,Outdoor,4G,5,2,25.378771265999998,81.85454034199999,Uttar Pradesh
RJio,Travelling,4G,5,2,10.91263706,79.84144877,Pondicherry
RJio,Indoor,4G,2,1,17.479623333,78.568885,Telangana
RJio,Indoor,4G,5,2,11.24012024,77.20773228,Tamil Nadu
RJio,Indoor,4G,5,2,28.570451600000002,77.1666631,NCT
Idea,Indoor,4G,5,2,9.956825098,76.337972853,Kerala
Vodafone,Indoor,3G,4,2,18.99228992,72.83762219,Maharashtra
Vodafone,Indoor,4G,5,2,26.842948333000002,75.73654,Rajasthan
RJio,Indoor,4G,5,2,31.6461622,74.8678352,Punjab
Vodafone,Indoor,4G,4,2,30.390290000000004,76.865858333,Haryana
MTNL,Indoor,3G,5,2,19.021427,72.8343508,Maharashtra
RJio,Outdoor,4G,5,2,30.70554699,76.79759702,Chandigarh
RJio,Indoor,4G,3,2,19.2073629,73.18583029999999,Maharashtra
BSNL,Indoor,3G,5,2,18.940513465,72.835328886,Maharashtra
RJio,Outdoor,4G,2,1,22.27974719,73.14945417,Gujarat
BSNL,Outdoor,3G,3,1,13.02967181,77.68757883,Karnataka
Vodafone,Indoor,2G,1,0,20.2818047,72.99797149999999,Dadra and Nagar Haveli
Airtel,Indoor,4G,4,2,12.9527368,77.57697191,Karnataka
RJio,Indoor,4G,5,2,17.3287182,76.84312220000001,Karnataka
Idea,Outdoor,4G,5,2,18.6810719,78.1020142,Telangana
RJio,Indoor,4G,5,2,19.19011727,83.4155122,Odisha
Airtel,Indoor,2G,5,2,21.3352972,70.83971600000001,Gujarat
RJio,Indoor,4G,1,1,19.098020899999998,73.00063420000001,Maharashtra
Idea,Travelling,2G,3,0,17.49174167,78.30821406,Telangana
Vodafone,Outdoor,4G,5,2,19.19867577,73.00101526,Maharashtra
RJio,Outdoor,4G,5,2,19.05611952,74.15320853,Maharashtra
Airtel,Indoor,4G,5,2,21.13867749,79.08247702,Maharashtra
Vodafone,Indoor,4G,5,2,12.921447099999998,80.19770909999998,Tamil Nadu
Vodafone,Indoor,3G,4,2,23.807638333000003,87.805715,West Bengal
MTNL,Indoor,3G,5,2,18.971310379000002,72.838112265,Maharashtra
RJio,Travelling,4G,3,2,13.09419049,74.80126493,Karnataka
Vodafone,Indoor,3G,1,0,20.2846195,72.9968026,Dadra and Nagar Haveli
BSNL,Indoor,3G,5,2,18.936822600000003,72.8316104,Maharashtra
BSNL,Indoor,3G,5,2,19.020893862,72.834147038,Maharashtra
Idea,Indoor,3G,2,1,17.49728184,78.30420055,Telangana
RJio,Outdoor,4G,1,1,26.7184229,88.4280096,West Bengal
Idea,Indoor,4G,3,2,18.6509807,73.8403459,Maharashtra
RJio,Indoor,4G,1,0,19.0699723,73.0121971,Maharashtra
RJio,Travelling,4G,4,2,22.56211665,88.35313363899999,West Bengal
BSNL,Outdoor,3G,4,2,13.0188317,77.57036,Karnataka
RJio,Indoor,4G,5,2,21.3476776,83.60144809999998,Odisha
RJio,Indoor,4G,1,0,19.069868300000003,73.0120852,Maharashtra
Airtel,Indoor,3G,1,1,28.75008148,77.13801593,NCT
RJio,Travelling,4G,3,2,13.0943134,74.80217950000001,Karnataka
RJio,Outdoor,4G,5,2,19.2068132,73.8687053,Maharashtra
Airtel,Outdoor,4G,3,1,26.81182864,75.80223142,Rajasthan
BSNL,Outdoor,3G,4,2,13.0207021,77.5725093,Karnataka
RJio,Indoor,4G,4,2,25.455237966,80.244120794,Uttar Pradesh
RJio,Indoor,4G,1,0,18.610825,73.7447,Maharashtra
Airtel,Indoor,4G,1,0,19.1720555,73.23647390000001,Maharashtra
Airtel,Indoor,3G,1,0,19.183782100000002,72.8315546,Maharashtra
RJio,Indoor,4G,5,2,11.36581784,77.74882579999999,Tamil Nadu
RJio,Indoor,4G,5,2,22.47438341,88.39321648,West Bengal
RJio,Indoor,4G,5,2,28.643365399999997,77.448814,Uttar Pradesh
RJio,Outdoor,4G,4,2,19.017905499999998,72.8417626,Maharashtra
RJio,Indoor,4G,2,1,22.6822512,72.8620712,Gujarat
Vodafone,Indoor,3G,3,2,22.820035,70.861915,Gujarat
MTNL,Outdoor,3G,5,2,19.020395433,72.834900152,Maharashtra
BSNL,Indoor,3G,5,2,18.971013100000004,72.8378622,Maharashtra
BSNL,Indoor,3G,5,2,17.405966699999997,78.4381092,Telangana
Vodafone,Indoor,3G,5,2,28.545548514,77.16043611100001,NCT
RJio,Indoor,4G,2,1,22.6787047,72.8613054,Gujarat
RJio,Indoor,4G,2,1,8.525853,76.88710340000002,Kerala
RJio,Indoor,4G,2,0,23.00495342,72.51382636,Gujarat
Vodafone,Indoor,4G,4,2,30.382553333,76.862578333,Haryana
Vodafone,Outdoor,3G,5,2,13.00166315,77.63165386,Karnataka
Vodafone,Indoor,3G,5,2,26.86262151,75.78869531,Rajasthan
RJio,Indoor,4G,3,2,8.4781284,76.9715415,Kerala
RJio,Travelling,4G,3,2,22.58295639,88.4578075,West Bengal
Airtel,Indoor,4G,4,2,19.285149950999998,72.90132678,Maharashtra
RJio,Indoor,4G,3,2,19.154195132999998,72.946764078,Maharashtra
RJio,Indoor,4G,2,1,22.684527199999998,72.8565326,Gujarat
RJio,Indoor,4G,4,2,22.4777897,88.4042686,West Bengal
Vodafone,Outdoor,2G,1,1,22.506293399999997,88.33999320000001,West Bengal
RJio,Indoor,3G,5,2,19.6942715,72.7681692,Maharashtra
RJio,Indoor,4G,4,2,22.3569608,82.61971255,Chhattisgarh
RJio,Outdoor,4G,1,0,9.953516667,78.18516833300001,Tamil Nadu
Airtel,Outdoor,4G,1,1,28.67364259,77.30724647,Uttar Pradesh
Vodafone,Travelling,4G,2,1,23.0282388,72.5558823,Gujarat
Vodafone,Indoor,4G,1,0,30.711592600000003,76.68917420000001,Punjab
RJio,Outdoor,4G,5,2,26.78075805,82.15082786,Uttar Pradesh
Airtel,Indoor,4G,2,1,26.868943593,81.019885113,Uttar Pradesh
Airtel,Outdoor,4G,2,1,17.34194,78.571391667,Telangana
RJio,Indoor,4G,5,2,28.5331614,77.2168109,NCT
RJio,Indoor,4G,5,2,28.533279600000004,77.2166683,NCT
Airtel,Indoor,4G,2,1,22.279624600000002,73.1494093,Gujarat
RJio,Travelling,4G,5,2,26.16592814,91.70629927,Assam
RJio,Indoor,4G,5,2,20.309921499999998,85.8192125,Odisha
Vodafone,Indoor,4G,3,2,19.21589259,72.83053964,Maharashtra
RJio,Indoor,4G,5,2,12.95998254,80.21277216,Tamil Nadu
Vodafone,Travelling,3G,5,2,28.530411667,77.28721999999999,Uttar Pradesh
Airtel,Indoor,3G,4,2,23.0760207,72.5658705,Gujarat
RJio,Indoor,3G,4,2,18.55475,73.823078333,Maharashtra
RJio,Outdoor,4G,5,2,22.91694691,72.4339286,Gujarat
RJio,Indoor,4G,4,2,26.1920581,78.15826009999999,Madhya Pradesh
Vodafone,Indoor,4G,5,2,26.895671667,75.73729499999999,Rajasthan
RJio,Indoor,4G,5,2,17.4204557,78.3604872,Telangana
RJio,Indoor,4G,5,2,21.348606837000002,83.637244748,Odisha
RJio,Indoor,4G,4,2,26.877663333,80.916455,Uttar Pradesh
Vodafone,Indoor,4G,5,2,19.2134466,72.8672273,Maharashtra
RJio,Indoor,4G,5,2,12.96006639,80.21444709999999,Tamil Nadu
RJio,Indoor,4G,3,2,19.044111900999997,72.863934381,Maharashtra
Vodafone,Travelling,3G,4,2,28.5310792,77.14724129999999,NCT
Airtel,Indoor,3G,4,2,19.281132999999997,72.9551537,Maharashtra
Vodafone,Indoor,3G,4,2,23.823931666999997,87.750761667,West Bengal
RJio,Travelling,4G,5,2,21.327149399999996,83.6028926,Odisha
Airtel,Indoor,3G,5,2,24.791867956999997,85.00578833,Bihar
Vodafone,Indoor,4G,5,2,28.5691125,77.3254412,Uttar Pradesh
RJio,Indoor,4G,1,0,28.6115846,77.2161098,NCT
RJio,Outdoor,4G,5,2,17.42441,78.453731667,Telangana
RJio,Indoor,4G,4,2,19.56899735,74.2071322,Maharashtra
Vodafone,Outdoor,4G,5,2,19.213593600000003,72.86721059999999,Maharashtra
RJio,Indoor,4G,2,1,22.6786582,72.8612035,Gujarat
Vodafone,Outdoor,4G,5,2,19.213603699999997,72.8672366,Maharashtra
Vodafone,Indoor,2G,5,2,28.51854764,77.15964977899999,NCT
RJio,Outdoor,4G,2,1,26.73784198,88.40634277,West Bengal
BSNL,Travelling,3G,3,1,22.06228328,82.17486555,Chhattisgarh
RJio,Indoor,4G,5,2,13.007973800000002,80.21296755,Tamil Nadu
Idea,Indoor,3G,4,2,17.354278564,78.419036865,Telangana
RJio,Indoor,4G,5,2,29.67427391,77.00200894,Haryana
Vodafone,Travelling,3G,5,2,26.861236100000003,75.79538840000001,Rajasthan
RJio,Indoor,4G,1,0,24.1258449,88.6920855,West Bengal
RJio,Indoor,4G,5,2,28.548222073,77.239548775,NCT
RJio,Indoor,4G,1,0,19.0649315,72.9968026,Maharashtra
Airtel,Indoor,4G,3,1,11.6742966,78.1418051,Tamil Nadu
Airtel,Indoor,3G,5,2,24.791867956999997,85.00578833,Bihar
Vodafone,Indoor,4G,5,2,28.6192539,77.4253756,Uttar Pradesh
BSNL,Indoor,3G,5,2,19.070214,72.8714002,Maharashtra
RJio,Indoor,4G,2,1,22.6787143,72.86129090000001,Gujarat
Vodafone,Travelling,3G,1,1,26.203703333000004,72.995688333,Rajasthan
Vodafone,Indoor,3G,1,0,23.553694894,72.619974306,Gujarat
RJio,Indoor,4G,4,2,15.391644,77.2253343,Andhra Pradesh
RJio,Indoor,4G,1,1,24.09817731,88.24916671,West Bengal
BSNL,Indoor,3G,2,1,12.9702029,80.1870996,Tamil Nadu
Airtel,Indoor,3G,1,0,19.697573333,72.77705,Maharashtra
RJio,Outdoor,4G,5,2,22.3182861,73.1694887,Gujarat
RJio,Travelling,4G,5,2,12.92117977,77.60877758,Karnataka
Vodafone,Indoor,4G,5,2,26.86126904,75.79474573,Rajasthan
Airtel,Indoor,4G,4,2,12.92684948,77.67812879,Karnataka
RJio,Outdoor,4G,5,2,26.778580384,79.031331691,Uttar Pradesh
Idea,Indoor,4G,1,1,21.17780819,72.86855279,Gujarat
Idea,Indoor,3G,3,1,19.9887948,72.7352515,Maharashtra
Airtel,Indoor,3G,3,2,22.227122899999998,84.8396446,Odisha
RJio,Outdoor,4G,5,2,12.948542800000002,80.1453405,Tamil Nadu
RJio,Indoor,4G,1,1,17.4736129,78.3855507,Telangana
Vodafone,Indoor,4G,5,2,12.95297226,80.14207358,Tamil Nadu
Airtel,Indoor,3G,4,2,12.956793699999999,77.5740112,Karnataka
BSNL,Travelling,3G,4,2,20.304530399999997,85.8508035,Odisha
Vodafone,Indoor,4G,3,2,19.135720499999998,72.934236,Maharashtra
Airtel,Indoor,3G,4,2,28.60395272,77.294641,Uttar Pradesh
RJio,Outdoor,4G,4,2,17.49296405,78.39075497,Telangana
Vodafone,Indoor,3G,4,2,13.05293202,77.63572795,Karnataka
RJio,Indoor,4G,1,1,22.9971605,72.5212078,Gujarat
RJio,Indoor,4G,5,2,18.977118,73.0299105,Maharashtra
RJio,Indoor,4G,4,2,12.92387332,80.10538559,Tamil Nadu
RJio,Indoor,4G,4,2,25.755439399999997,73.32352370000001,Rajasthan
RJio,Indoor,4G,3,1,25.59303517,85.13994659,Bihar
RJio,Indoor,4G,4,2,17.4544017,78.4322622,Telangana
Airtel,Travelling,4G,5,2,26.1514799,85.90026230000001,Bihar
Vodafone,Indoor,3G,4,2,22.63624119,88.44044083,West Bengal
Idea,Travelling,4G,4,2,17.3971456,78.5084858,Telangana
Vodafone,Outdoor,4G,1,1,19.0931032,72.8578402,Maharashtra
RJio,Outdoor,4G,5,2,18.5018846,73.8152077,Maharashtra
RJio,Indoor,4G,4,2,22.5615073,88.35819709999998,West Bengal
RJio,Indoor,4G,5,2,28.642959700000002,77.44974040000001,Uttar Pradesh
RJio,Outdoor,4G,5,2,28.010993376,73.342477027,Rajasthan
RJio,Indoor,4G,1,1,19.064622600000003,72.99720140000001,Maharashtra
RJio,Indoor,4G,5,2,28.6432972,77.448631,Uttar Pradesh
BSNL,Indoor,3G,5,2,19.070566907,72.87145530800001,Maharashtra
Airtel,Travelling,4G,3,2,26.0170001,72.5779696,Rajasthan
RJio,Indoor,4G,4,2,22.86910843,88.36749359,West Bengal
Vodafone,Travelling,3G,2,1,28.597163899999998,77.05076770000001,NCT
Idea,Indoor,3G,1,1,18.591669,73.81628520000001,Maharashtra
RJio,Indoor,4G,1,1,17.472263199999997,78.3866429,Telangana
RJio,Indoor,4G,5,2,28.419135200000003,77.03841159999999,Haryana
Airtel,Indoor,3G,5,2,28.64574103,77.16295586,NCT
BSNL,Indoor,3G,5,2,19.021470537,72.83399348100001,Maharashtra
Vodafone,Indoor,3G,1,1,23.5565174,72.617512,Gujarat
RJio,Indoor,4G,4,2,22.442269,88.3013721,West Bengal
