Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,2,Poor Voice Quality,8.4781284,76.9715415,Kerala
RJio,Indoor,4G,1,Poor Voice Quality,17.4726137,78.3860304,Telangana
RJio,Travelling,4G,1,Poor Voice Quality,26.4533067,87.28032840000002,Eastern Region
RJio,Outdoor,4G,4,Satisfactory,12.96281839,80.18944379,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,18.47774545,73.81723626,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,17.51309553,78.47578771,Telangana
RJio,Indoor,4G,2,Call Dropped,27.0872163,83.2558654,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,19.044105776,72.864248507,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,9.928483332999999,76.416228333,Kerala
RJio,Indoor,4G,3,Satisfactory,19.0444329,72.8636352,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,28.59028056,76.99748164,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.59028056,76.99748164,NCT
RJio,Indoor,4G,1,Poor Voice Quality,17.4726137,78.3860304,Telangana
RJio,Indoor,4G,5,Satisfactory,22.47429371,88.39318353,West Bengal
RJio,Indoor,4G,2,Poor Voice Quality,24.0619759,88.58283331,West Bengal
Airtel,Travelling,4G,4,Satisfactory,12.95660031,77.57389612,Karnataka
RJio,Outdoor,4G,3,Poor Voice Quality,26.83126631,75.83094643,Rajasthan
RJio,Travelling,4G,3,Satisfactory,26.4006637,87.2634175,Bihar
RJio,Indoor,4G,5,Satisfactory,15.3917321,77.22533890000001,Andhra Pradesh
RJio,Outdoor,4G,5,Satisfactory,17.35035492,78.40891546,Telangana
RJio,Indoor,4G,4,Satisfactory,18.54343008,73.78246819,Maharashtra
RJio,Indoor,4G,3,Satisfactory,8.4781284,76.9715415,Kerala
RJio,Indoor,4G,1,Poor Voice Quality,17.4726824,78.38583249999999,Telangana
RJio,Indoor,4G,4,Satisfactory,18.7304408,73.6786902,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.19376501,83.41759497,Odisha
Airtel,Indoor,3G,1,Poor Voice Quality,28.5739993,77.19108270000001,NCT
Airtel,Indoor,3G,4,Satisfactory,31.65886077,74.85729061,Punjab
RJio,Indoor,4G,4,Satisfactory,18.7304408,73.6786902,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.5738739,77.190977,NCT
RJio,Indoor,4G,5,Satisfactory,28.4260397,77.0405922,Haryana
RJio,Indoor,4G,1,Poor Voice Quality,17.4726824,78.38583249999999,Telangana
RJio,Travelling,3G,4,Satisfactory,17.518763333,78.482026667,Telangana
RJio,Indoor,4G,3,Satisfactory,19.0444329,72.8636352,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.533162400000002,77.2167286,NCT
RJio,Indoor,4G,1,Call Dropped,25.5930782,85.1391035,Bihar
Vodafone,Travelling,4G,5,Satisfactory,26.84890739,75.77400348,Rajasthan
BSNL,Indoor,4G,2,Call Dropped,13.03448344,77.55218725,Karnataka
Vodafone,Indoor,3G,5,Satisfactory,22.6371307,88.34802140000001,West Bengal
RJio,Indoor,4G,5,Satisfactory,15.3917321,77.22533890000001,Andhra Pradesh
Vodafone,Indoor,3G,1,Poor Voice Quality,23.55416053,72.620046257,Gujarat
RJio,Outdoor,4G,5,Satisfactory,11.237076,77.2168175,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,28.533162400000002,77.2167286,NCT
RJio,Indoor,4G,5,Satisfactory,28.4257745,77.0405614,Haryana
RJio,Indoor,4G,2,Poor Voice Quality,25.5930782,85.1391035,Bihar
RJio,Travelling,4G,3,Satisfactory,22.58357489,88.45029613,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,22.637239899999997,88.3482861,West Bengal
BSNL,Indoor,4G,2,Poor Voice Quality,22.75552902,86.18658224,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,28.59028056,76.99748164,NCT
RJio,Travelling,4G,1,Poor Voice Quality,28.59028056,76.99748164,NCT
RJio,Outdoor,4G,2,Poor Voice Quality,28.61349752,76.9800623,Haryana
RJio,Outdoor,4G,2,Poor Voice Quality,28.61349752,76.9800623,Haryana
RJio,Indoor,4G,5,Satisfactory,12.944787,80.15272009999998,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,26.90943449,75.74003676,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.90943449,75.74003676,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.911592699999996,75.75030012,Rajasthan
RJio,Indoor,4G,4,Satisfactory,26.1919946,78.1582476,Madhya Pradesh
Airtel,Indoor,3G,4,Satisfactory,19.050110086,72.90428549100001,Maharashtra
BSNL,Indoor,2G,2,Poor Voice Quality,11.7632927,76.0036806,Kerala
Vodafone,Outdoor,2G,1,Poor Voice Quality,18.474743333,73.814011667,Maharashtra
Vodafone,Outdoor,2G,1,Poor Voice Quality,18.474743333,73.814011667,Maharashtra
Vodafone,Outdoor,2G,1,Poor Voice Quality,18.531481667,73.84538,Maharashtra
RJio,Indoor,4G,5,Satisfactory,21.958273742,86.74400746799999,Odisha
BSNL,Indoor,3G,1,Call Dropped,20.3045141,85.85092748,Odisha
Vodafone,Outdoor,4G,2,Call Dropped,22.5796704,88.3003947,West Bengal
RJio,Travelling,4G,5,Satisfactory,23.178107699999998,72.803039,Gujarat
RJio,Indoor,4G,1,Call Dropped,19.043329699999997,72.8743873,Maharashtra
Vodafone,Outdoor,3G,5,Satisfactory,26.86120473,75.7956135,Rajasthan
Vodafone,Travelling,3G,5,Satisfactory,26.87714006,75.77310454,Rajasthan
Vodafone,Indoor,2G,5,Satisfactory,27.16215447,75.71138801,Rajasthan
Vodafone,Outdoor,4G,5,Satisfactory,27.16225101,75.71136844,Rajasthan
Vodafone,Travelling,3G,5,Satisfactory,26.99842222,75.77047332,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.86915517,75.78360032,Rajasthan
RJio,Indoor,4G,4,Satisfactory,22.4422651,88.30133719999999,West Bengal
RJio,Travelling,4G,3,Poor Voice Quality,22.44228,88.30138520000001,West Bengal
Airtel,Indoor,3G,1,Poor Voice Quality,28.52544073,76.966676675,Haryana
Airtel,Indoor,4G,5,Satisfactory,28.52544073,76.966676675,Haryana
Vodafone,Outdoor,4G,2,Poor Voice Quality,20.255166100000004,72.9724892,Dadra and Nagar Haveli
Vodafone,Indoor,2G,1,Call Dropped,20.255406667,72.97219,Dadra and Nagar Haveli
Vodafone,Outdoor,2G,1,Call Dropped,20.255406667,72.97219,Dadra and Nagar Haveli
Vodafone,Indoor,2G,1,Call Dropped,20.255406667,72.97219,Dadra and Nagar Haveli
Vodafone,Indoor,2G,1,Call Dropped,20.255406667,72.97219,Dadra and Nagar Haveli
Vodafone,Outdoor,2G,1,Call Dropped,20.255406667,72.97219,Dadra and Nagar Haveli
Vodafone,Indoor,2G,1,Call Dropped,20.255406667,72.97219,Dadra and Nagar Haveli
Vodafone,Outdoor,4G,2,Call Dropped,22.5796704,88.3003947,West Bengal
Vodafone,Outdoor,3G,2,Poor Voice Quality,22.5796704,88.3003947,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.4422729,88.3013613,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,13.027388333,77.691625,Karnataka
RJio,Indoor,4G,4,Satisfactory,18.73031993,73.67839385,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.570361699999996,77.166494,NCT
RJio,Indoor,4G,3,Satisfactory,17.491935,78.3886893,Telangana
Vodafone,Indoor,4G,5,Satisfactory,22.636534899999997,88.3471564,West Bengal
MTNL,Indoor,2G,2,Call Dropped,28.542132300000002,77.1663604,NCT
MTNL,Indoor,2G,2,Call Dropped,28.542132300000002,77.1663604,NCT
MTNL,Indoor,3G,1,Poor Voice Quality,28.542132300000002,77.1663604,NCT
MTNL,Indoor,3G,1,Call Dropped,28.542132300000002,77.1663604,NCT
MTNL,Indoor,2G,2,Poor Voice Quality,28.545571399999996,77.16615350000001,NCT
MTNL,Indoor,3G,1,Call Dropped,28.545571399999996,77.16615350000001,NCT
MTNL,Indoor,2G,1,Poor Voice Quality,28.5458136,77.16609986,NCT
Vodafone,Indoor,4G,5,Satisfactory,22.636534899999997,88.3471564,West Bengal
RJio,Outdoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
RJio,Indoor,4G,3,Satisfactory,19.044105776,72.864248507,Maharashtra
Airtel,Outdoor,3G,4,Satisfactory,12.303695699999999,76.63050909999998,Karnataka
RJio,Indoor,4G,1,Call Dropped,54.977141,82.8279611,Novosibirsk
Vodafone,Outdoor,3G,4,Satisfactory,22.818205,70.874578333,Gujarat
RJio,Travelling,4G,1,Poor Voice Quality,28.6132196,76.9856635,Haryana
Vodafone,Indoor,3G,1,Call Dropped,23.55668673,72.61915831,Gujarat
Vodafone,Indoor,4G,5,Satisfactory,26.861155,75.795361667,Rajasthan
Airtel,Indoor,4G,4,Satisfactory,20.278733399999997,73.010087,Dadra and Nagar Haveli
RJio,Indoor,4G,5,Satisfactory,28.5331691,77.21672679999999,NCT
BSNL,Indoor,3G,1,Poor Voice Quality,18.517138,73.8480694,Maharashtra
Vodafone,Indoor,4G,1,Call Dropped,23.55668673,72.61915831,Gujarat
RJio,Indoor,4G,5,Satisfactory,28.5331691,77.21672679999999,NCT
RJio,Indoor,3G,5,Satisfactory,22.617643899999997,88.4240056,West Bengal
Vodafone,Indoor,4G,1,Call Dropped,23.55668673,72.61915831,Gujarat
RJio,Indoor,4G,5,Satisfactory,9.95689896,76.33784935,Kerala
BSNL,Indoor,3G,5,Satisfactory,22.5833799,88.44301490000001,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,12.9626334,80.1895123,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,12.9626334,80.1895123,Tamil Nadu
Vodafone,Indoor,3G,1,Call Dropped,28.6191016,77.43704214,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,11.034033895,76.90872252,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,28.6191016,77.43704214,Uttar Pradesh
Airtel,Indoor,3G,3,Poor Voice Quality,28.006247600000002,73.3422215,Rajasthan
Vodafone,Indoor,3G,4,Satisfactory,28.58614363,77.21223889,NCT
Vodafone,Indoor,3G,5,Satisfactory,28.6191016,77.43704214,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,17.473263600000003,78.38560090000001,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,17.473191,78.3855038,Telangana
Vodafone,Travelling,3G,4,Satisfactory,23.5541923,72.6200802,Gujarat
RJio,Indoor,4G,5,Satisfactory,28.5331691,77.21672679999999,NCT
Airtel,Indoor,2G,2,Poor Voice Quality,19.6909138,72.759034,Maharashtra
BSNL,Indoor,4G,2,Poor Voice Quality,21.17779535,72.86868269,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,17.4731189,78.3854755,Telangana
Vodafone,Indoor,3G,5,Satisfactory,22.636534899999997,88.3471564,West Bengal
RJio,Indoor,4G,5,Satisfactory,19.080782857,72.888502293,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.5331691,77.21672679999999,NCT
RJio,Indoor,4G,3,Satisfactory,8.504552499999999,76.9725436,Kerala
Vodafone,Indoor,3G,1,Call Dropped,28.6191016,77.43704214,Uttar Pradesh
Vodafone,Indoor,4G,1,Call Dropped,23.554229448,72.620074524,Gujarat
RJio,Travelling,4G,3,Satisfactory,22.563511666999997,88.350601667,West Bengal
RJio,Travelling,4G,5,Satisfactory,28.5330223,77.2168083,NCT
Vodafone,Indoor,3G,5,Satisfactory,28.6191016,77.43704214,Uttar Pradesh
RJio,Indoor,3G,4,Satisfactory,17.452521667,78.501553333,Telangana
Airtel,Indoor,4G,2,Poor Voice Quality,25.78871473,84.71113194,Bihar
Airtel,Indoor,4G,2,Poor Voice Quality,25.7887508,84.71111409999999,Bihar
Airtel,Indoor,4G,2,Poor Voice Quality,25.7887508,84.71111409999999,Bihar
Airtel,Outdoor,4G,2,Poor Voice Quality,25.78871473,84.71113194,Bihar
Airtel,Outdoor,4G,2,Poor Voice Quality,25.78871473,84.71113194,Bihar
RJio,Indoor,4G,5,Satisfactory,20.30562782,85.83230290000002,Odisha
Airtel,Indoor,4G,3,Poor Voice Quality,11.6742746,78.1415895,Tamil Nadu
RJio,Travelling,4G,5,Satisfactory,25.599998100000004,85.196117,Bihar
Vodafone,Indoor,3G,5,Satisfactory,22.636534899999997,88.3471564,West Bengal
RJio,Indoor,4G,5,Satisfactory,28.533129700000003,77.216835,NCT
RJio,Indoor,4G,5,Satisfactory,25.7990362,73.290786,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,22.636534899999997,88.3471564,West Bengal
Vodafone,Outdoor,3G,3,Satisfactory,22.818205,70.874578333,Gujarat
RJio,Indoor,4G,5,Satisfactory,22.4742345,88.3930446,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,17.4732454,78.3854636,Telangana
Vodafone,Indoor,3G,5,Satisfactory,22.637224800000002,88.34825529999999,West Bengal
Vodafone,Indoor,4G,1,Call Dropped,23.554229448,72.620074524,Gujarat
Airtel,Indoor,4G,5,Satisfactory,28.64574103,77.16295586,NCT
RJio,Indoor,4G,3,Poor Voice Quality,25.59304472,85.13883616,Bihar
RJio,Indoor,4G,5,Satisfactory,25.7990362,73.290786,Rajasthan
RJio,Travelling,4G,1,Poor Voice Quality,30.89248637,75.87809742,Punjab
RJio,Indoor,4G,2,Poor Voice Quality,30.89256045,75.87814401,Punjab
RJio,Indoor,4G,2,Poor Voice Quality,30.89228638,75.87803516,Punjab
Vodafone,Indoor,4G,5,Satisfactory,22.637224800000002,88.34825529999999,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.22660407,84.83502002,Odisha
RJio,Indoor,4G,2,Poor Voice Quality,8.525853,76.88710340000002,Kerala
RJio,Indoor,4G,2,Poor Voice Quality,8.525853,76.88710340000002,Kerala
RJio,Indoor,4G,5,Satisfactory,25.7990362,73.290786,Rajasthan
RJio,Indoor,4G,5,Satisfactory,13.08254736,80.28245466,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,13.08254736,80.28245466,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,22.637224800000002,88.34825529999999,West Bengal
Vodafone,Travelling,4G,2,Poor Voice Quality,22.5457568,88.3498117,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,19.10679044,73.01125302,Maharashtra
RJio,Travelling,4G,5,Satisfactory,25.6024069,85.2063163,Bihar
Vodafone,Indoor,3G,5,Satisfactory,28.6191016,77.43704214,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,29.68684761,77.00976094,Haryana
Vodafone,Indoor,4G,1,Call Dropped,23.554229448,72.620074524,Gujarat
Airtel,Indoor,3G,4,Satisfactory,28.500622723000003,77.080279264,Haryana
Vodafone,Indoor,3G,5,Satisfactory,26.86263315,75.79396392,Rajasthan
RJio,Indoor,4G,5,Satisfactory,31.646172046999997,74.867834512,Punjab
RJio,Indoor,4G,5,Satisfactory,25.7990362,73.290786,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.86125,75.795448333,Rajasthan
RJio,Indoor,4G,5,Satisfactory,31.646172046999997,74.867834512,Punjab
Vodafone,Outdoor,3G,1,Call Dropped,29.539646713000003,75.023286607,Haryana
RJio,Indoor,4G,5,Satisfactory,25.7990362,73.290786,Rajasthan
RJio,Outdoor,4G,1,Call Dropped,15.4398801,74.98522679999999,Karnataka
RJio,Outdoor,4G,1,Poor Voice Quality,15.4397783,74.9855887,Karnataka
Airtel,Indoor,3G,3,Poor Voice Quality,18.5168551,73.9281969,Maharashtra
Vodafone,Outdoor,4G,2,Poor Voice Quality,22.544219299999998,88.35019150000001,West Bengal
RJio,Indoor,3G,5,Satisfactory,21.1418227,79.1065748,Maharashtra
RJio,Indoor,3G,1,Poor Voice Quality,18.517138,73.8480694,Maharashtra
BSNL,Indoor,3G,1,Poor Voice Quality,18.517138,73.8480694,Maharashtra
RJio,Indoor,3G,1,Poor Voice Quality,18.517137899999998,73.8480772,Maharashtra
RJio,Indoor,3G,5,Satisfactory,17.367140300000003,78.42657700000001,Telangana
RJio,Indoor,3G,4,Satisfactory,17.3527539,78.4220781,Telangana
Vodafone,Indoor,3G,5,Satisfactory,26.86125,75.795448333,Rajasthan
RJio,Indoor,4G,4,Satisfactory,18.7301796,73.6787735,Maharashtra
BSNL,Indoor,2G,5,Satisfactory,17.367140300000003,78.42657700000001,Telangana
Airtel,Indoor,3G,1,Call Dropped,18.5012706,73.79794150000001,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,18.5012706,73.79794150000001,Maharashtra
Airtel,Indoor,3G,2,Poor Voice Quality,18.501171336,73.79793556899999,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,18.5011906,73.79800259999999,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,18.5013807,73.7980815,Maharashtra
Vodafone,Indoor,3G,2,Poor Voice Quality,28.6191016,77.43704214,Uttar Pradesh
Airtel,Indoor,4G,4,Satisfactory,17.7515639,83.2648479,Andhra Pradesh
Airtel,Indoor,3G,4,Satisfactory,17.7515764,83.2648458,Andhra Pradesh
Airtel,Outdoor,3G,1,Poor Voice Quality,18.501562913,73.798077461,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,28.6132196,76.9856635,Haryana
Airtel,Outdoor,3G,2,Call Dropped,18.501562913,73.798077461,Maharashtra
Airtel,Travelling,3G,4,Satisfactory,19.050110086,72.90428549100001,Maharashtra
BSNL,Outdoor,2G,4,Satisfactory,13.0187821,77.5707297,Karnataka
BSNL,Indoor,4G,1,Call Dropped,17.41288803,78.36772303,Telangana
RJio,Indoor,4G,3,Satisfactory,8.492320699999999,76.94516970000001,Kerala
RJio,Indoor,4G,3,Satisfactory,22.75566063,86.1863321,Jharkhand
RJio,Indoor,4G,1,Poor Voice Quality,17.473172199999997,78.3855369,Telangana
Vodafone,Indoor,4G,5,Satisfactory,26.86125,75.795448333,Rajasthan
RJio,Indoor,4G,5,Satisfactory,12.94479,80.15256140000001,Tamil Nadu
RJio,Indoor,3G,1,Poor Voice Quality,18.517137899999998,73.8480772,Maharashtra
RJio,Indoor,4G,5,Satisfactory,31.6461622,74.8678352,Punjab
RJio,Indoor,4G,5,Satisfactory,19.05954564,72.84552196,Maharashtra
RJio,Indoor,4G,5,Satisfactory,31.6461622,74.8678352,Punjab
BSNL,Indoor,2G,3,Satisfactory,22.6325153,88.37314140000001,West Bengal
Airtel,Indoor,3G,1,Poor Voice Quality,18.501562913,73.798077461,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,18.51329085,73.8307098,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,18.501562913,73.798077461,Maharashtra
Vodafone,Outdoor,3G,5,Satisfactory,26.86263315,75.79396392,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,17.473172199999997,78.3855369,Telangana
RJio,Outdoor,4G,5,Satisfactory,25.64272175,83.826994,Uttar Pradesh
BSNL,Indoor,3G,1,Poor Voice Quality,18.517138,73.8480694,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,8.525853,76.88710340000002,Kerala
Vodafone,Indoor,3G,5,Satisfactory,28.6191016,77.43704214,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,26.911592699999996,75.75030012,Rajasthan
RJio,Indoor,4G,5,Satisfactory,21.1420336,79.1070431,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.426050699999998,77.0404973,Haryana
RJio,Indoor,4G,5,Satisfactory,12.94479,80.15256140000001,Tamil Nadu
RJio,Indoor,4G,2,Poor Voice Quality,8.492320699999999,76.94516970000001,Kerala
Vodafone,Indoor,4G,1,Call Dropped,23.554229448,72.620074524,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,28.6132196,76.9856635,Haryana
RJio,Indoor,3G,1,Poor Voice Quality,18.517138,73.8480694,Maharashtra
Vodafone,Travelling,3G,5,Satisfactory,26.861209999999996,75.79599499999999,Rajasthan
Vodafone,Travelling,3G,5,Satisfactory,26.861209999999996,75.79599499999999,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.86263315,75.79396392,Rajasthan
RJio,Indoor,4G,5,Satisfactory,31.6461622,74.8678352,Punjab
BSNL,Indoor,3G,5,Satisfactory,17.367140300000003,78.42657700000001,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,23.00669906,72.51205518,Gujarat
RJio,Indoor,4G,5,Satisfactory,31.646172046999997,74.867834512,Punjab
Airtel,Indoor,4G,1,Call Dropped,15.5970639,74.7908291,Karnataka
Vodafone,Travelling,4G,5,Satisfactory,26.86074645,75.79548155,Rajasthan
RJio,Outdoor,4G,5,Satisfactory,21.3485206,83.6373863,Odisha
Vodafone,Travelling,4G,5,Satisfactory,26.86074645,75.79548155,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.861055,75.795413333,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,28.53377876,77.05935444,Haryana
RJio,Indoor,4G,4,Satisfactory,22.480369699999997,88.4049017,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,28.53377876,77.05935444,Haryana
RJio,Indoor,4G,3,Satisfactory,8.492320699999999,76.94516970000001,Kerala
Airtel,Indoor,4G,3,Call Dropped,25.609853505,85.16188169899999,Bihar
Airtel,Indoor,4G,3,Call Dropped,25.609853505,85.16188169899999,Bihar
Airtel,Indoor,4G,2,Call Dropped,25.60317201,85.14926729,Bihar
RJio,Indoor,4G,5,Satisfactory,9.956794731,76.338036907,Kerala
RJio,Indoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
Vodafone,Indoor,3G,1,Call Dropped,17.3694602,78.3928012,Telangana
Vodafone,Indoor,4G,5,Satisfactory,26.861219899999995,75.79543029999999,Rajasthan
Airtel,Outdoor,3G,5,Satisfactory,12.956165400000001,77.5743243,Karnataka
RJio,Indoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
Airtel,Indoor,2G,3,Poor Voice Quality,11.674271300000001,78.1415922,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,26.861268333,75.79541,Rajasthan
RJio,Indoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
Airtel,Indoor,3G,4,Satisfactory,19.050110086,72.90428549100001,Maharashtra
RJio,Travelling,4G,5,Satisfactory,25.602340100000003,85.2064567,Bihar
Airtel,Indoor,4G,3,Poor Voice Quality,11.674271300000001,78.1415922,Tamil Nadu
RJio,Travelling,4G,5,Satisfactory,25.602340100000003,85.2064567,Bihar
RJio,Indoor,4G,5,Satisfactory,31.646172046999997,74.867834512,Punjab
Vodafone,Indoor,3G,4,Satisfactory,23.807701666999996,87.805788333,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807701666999996,87.805788333,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807701666999996,87.805788333,West Bengal
MTNL,Indoor,3G,5,Satisfactory,18.97121449,72.83806608100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.97121449,72.83806608100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.971283054,72.837711107,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.97121361,72.837988799,Maharashtra
MTNL,Indoor,3G,1,Call Dropped,18.971310379000002,72.838112265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971310379000002,72.838112265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971310379000002,72.838112265,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.971310379000002,72.838112265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971310379000002,72.838112265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971310379000002,72.838112265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971168557000002,72.837992655,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971168557000002,72.837992655,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971084696,72.838013526,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971310379000002,72.838112265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971310379000002,72.838112265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971310379000002,72.838112265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971310379000002,72.838112265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971168557000002,72.837992655,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971168557000002,72.837992655,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.972359793,72.836497743,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.972455389,72.83554840800001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.972450066,72.836303031,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.972276938,72.836413588,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.972491389,72.836102955,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.973350407999998,72.834514417,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.973888778,72.833962888,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.974204440999998,72.83383313600001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.974176822,72.83391226100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.974176822,72.83391226100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.974372287999998,72.833986776,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.977730749000003,72.83195165,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.978453395,72.831879482,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.970974516,72.83792962300001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.978453395,72.831879482,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.976589511,72.831908986,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.970974516,72.83792962300001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.970974516,72.83792962300001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.970974516,72.83792962300001,Maharashtra
